estandar	dialectal	whisper
mis	mis	Su
abuelos	abuelos	familia,
~,	~,	tu
mi	mi	sí.
padre	padre	Mi
y	y	soguero,
yo	yo	mi
~.	~.	padre
[HS:E1	[HS:E1	y
		[Asent]			[Asent]	yo,
~.	~.	yo
		]			]	yo
Yo	Yo	lo
lo	lo	hice
he	he	en
terminao	terminao	mi
~.	~.	nada.
[HS:E1	[HS:E1	Si
		Ah			Ah	te
~.	~.	fijas,
[Asent]	[Asent]	a
~.	~.	mejor
		]			]	es
[OTRAS-EM]	[OTRAS-EM]	una
[HS:E	[HS:E	animalada
		[RISAS]			[RISAS]	que
~.	~.	te
		]			]	digo,
Si	Si	pero
te	te	no
fijas	fijas	lo
~…	~…	mejor
ahora	ahora	no.
te	te	Todas
voy	voy	las
a	a	familias,
~,	~,	no
a	a	aquí
lo	lo	a
mejor	mejor	todas
es	es	partes.
una	una	Durante
animalada	animalada	máximo
que	que	120,
te	te	de
digo	digo	100
~,	~,	a
pero	pero	120
no	no	años
~,	~,	la
a	a	subida
lo	lo	y
mejor	mejor	trabajan.
no	no	Aquí
~:	~:	viene
todas	todas	una
las	las	fábrica
familias	familias	de
~,	~,	que
no	no	así
aquí	aquí	en
~,	~,	imágenes,
a	a	están
todas	todas	cristos,
partes	partes	cosas
~,	~,	así
duran	duran	y
máximo	máximo	yo
ciento_veinte	ciento_veinte	me
~,	~,	acuerdo
cien	cien	y
~,	~,	me
de	de	dijeron
cien	cien	como
a	a	he
ciento_veinte	ciento_veinte	trabajado
años	años	una
~,	~,	trentena
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	personas
~.	~.	y
		]			]	le
la	la	ganan
~,	~,	a
la	la	110
~,	~,	o
la	la	115
subida	subida	años.
y	y	Ya
la	la	sé
bajada	bajada	7
~.	~.	o
[HS:E1	[HS:E1	8
		[Asent]			[Asent]	años
~.	~.	que
		]			]	se
Aquí	Aquí	termina.
había	bía	También
una	una	tres
fábrica	fábrica	generaciones.
de	de	Los
~,	~,	obueros,
de	de	yo
~…	~…	me
que	que	acuerdo,
hacían	hacían	los
imágenes	imágenes	hijos
~,	~,	y
sean	sean	ahora
cristos	cristos	los
~…	~…	nietos.
cosas	cosas	A
así	así	ver
~,	~,	los
y	y	nietos
yo	yo	han
me	me
acuerdo	acuerdo
que	que
vivían	vivían
~,	~,
trabajaban	trabajaban
una	una
[L-Otra:	[L-Otra:
		trentena			trentena
		]			]
de	de
personas	personas
y	y
llegaron	llegaron
a	a
ciento_diez	ciento_diez
o	o
ciento_quince	ciento_quince
personas	personas
~.	~.
Y	Y
hace	hace
siete	siete
u	u
ocho	ocho
años	años
que	que
se	se
terminó	terminó
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
También	También
tres	tres
generaciones	generaciones
~:	~:
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
los	los
abuelos	abuelos
~,	~,
yo	yo
me	me
acuerdo	acuerdo
~,	~,
los	los
hijos	hijos
y	y
ahora	ahora
los	los
nietos	nietos
han	han
terminao	terminao
~.	~.
