estandar	dialectal	whisper
No	No	No,
~.	~.	como
Comida	Comida	ya
~,	~,	pose
pues	pues	un
un	un	poco
poco	poco	mejor,
mejor	mejor	vamos
~.	~.	a
Vamos	Vamos	una
a	a	ermita,
una	una	normalmente
ermita	ermita	acasi
~,	~,	te
normalmente	normalmente	la
ya	ya	dejas
casi	casi	hecha,
te	te	porque
la	la	a
dejas	dejas	la
hecha	hecha	que
~,	~,	vuelves
porque	porque	está
a	a	ley,
la	la	vas
que	que	a
vuelves	vuelves	la
~,	~,	ermita
es	es	y
tarde	tarde	al
~.	~.	ya
Vas	Vas	hace
a	a	un
la	la	vino
ermita	ermita	español,
y	y	y
allá	allá	a
hacen	hacen	la
un	un	que
vino	vino	viene,
español	español	después
~,	~,	ya
y	y	que
a	a	no
la	la	tiene
que	que	mucho
vienes	vienes	tiempo
~,	~,	y
pues	pues	te
ya	ya	la
~,	~,	dejas
ca-	ca-	normalmente.
~…	~…	Ahora
~,	~,	ya
no	no	se
tienes	tienes	suele
mucho	mucho	hacer,
tiempo	tiempo	yo
y	y	que
te	te	sí,
la	la	yo
dejas	dejas	lo
normalmente	normalmente	hago
~…	~…	muchas
Ahora	Ahora	veces,
~,	~,	una
ya	ya	ensaladilla
se	se	a
suele	suele	usa,
hacer	hacer	de
~,	~,	la
yo	yo	dejas
qué	qué	hecha,
sé	sé	ya
~,	~,	sea
yo	yo	la
la	la	que
hago	hago	viene,
muchas	muchas	sea
veces	veces	que
~,	~,	luego
una	una	haces
ensaladilla	ensaladilla	por
rusa	rusa	normalmente
~,	~,	carne,
te	te	unas
la	la	tultetas
dejas	dejas	asadas,
hecha	hecha	y
~,	~,	ya
y	y	es
así	así	la
a	a	comida,
la	la	pero
que	que	bueno
vienes	vienes	que
aquello	aquello	no
~.	~.	es
Luego	Luego	tradicional,
haces	haces	cada
~,	~,	uno
pues	pues	hace
normalmente	normalmente	lo
carne	carne	que
~,	~,	quieres,
[HS:E1	[HS:E1	no
		[Asent]			[Asent]
~.	~.
		]			]
unas	unas
chuletas	chuletas
asadas	asadas
~,	~,
y	y
ya	ya
esa	esa
es	es
la	la
comida	comida
~.	~.
Pero	Pero
bueno	bueno
~,	~,
que	que
~,	~,
que	que
no	no
es	es
tradicional	tradicional
~,	~,
cada	cada
uno	uno
hace	hace
lo	lo
quiere	quiere
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
no	no
hay	hay
~…	~…
