estandar	dialectal	whisper
No	No	Y
~,	~,	aquí
aceitunas	aceitunas	el
allí	allí	son
no	no	5
teníamos	teníamos	euros,
~.	~.	el
Teníamos	Teníamos	chorro
~…	~…	tenía
~,	~,	las
[HS:E1	[HS:E1	feituras
		Pero			Pero	a
iban	iban	un
~…	~…	olivo.
~,	~,	No,
iban	iban	a
a	a	feituras
cogerlas	cogerlas	aquí
~…	~…	donde
		]			]	teníamos,
había	había	había
un	un	un
olivo	olivo	olivo,
o	o	pero
dos	dos	no
~,	~,	había
pero	pero	que
~,	~,	ir
vamos	vamos	al
~,	~,	medro,
no	no	y
~;	~;	eso
había	había	lo
higueras	higueras	que
~,	~,	tenemos
almendros	almendros	ahí
~,	~,	en
eso	eso	el
es	es	chorro.
lo	lo	Y
que	que	luego
teníamos	teníamos	una
allí	allí	parte
en	en	del
El_Chorro	El_Chorro	huerto
~.	~.	F
Y	Y	que
aluego	aluego	tenía
una	una	sobre
parte	parte	dos
la	la	mayores
~…	~…	de
~,	~,
el	el
huerto	huerto
ese	ese
~,	~,
que	que
tenía	tenía
sobre	sobre
dos	dos
fanegas	fanegas
de	de
tierra	tierra
~.	~.
