estandar	dialectal	whisper
Ese	Ese	Antes
el	el	porque
que	que	los
era	era	maestros
~…	~…	lo
Antes	Antes	llevaban
porque	porque	a
los	los	la
maestros	maestros	Iglesia
los	los	un
llevaban	llevaban	poquito,
~…	~…	pero
a	a	eso
mediodía	mediodía	después
~,	~,	ya
los	los	hace
llevaban	llevaban	la
a	a	comunión
~…	~…	y
a	a	ya
la	la	aparecen
iglesia	iglesia	por
un	un	allá.
poquito	poquito	El
~,	~,	día
pero	pero	un
eso	eso	día
~…	~…	un
después	después	pura
ya	ya	que
no	no	soy
~.	~.	lo
Hacen	Hacen	más
la	la	alegre
comunión	comunión	del
~,	~,	mundo
y	y	bailando,
ya	ya	cantando
no	no	como
aparecen	aparecen	los
por	por	sangres,
allí	allí	que
más	más	dio
~.	~.	más
[HS:E2	[HS:E2	cantando,
		[Asent]			[Asent]	me
~.	~.	arreñé,
		]			]	me
[RISA]	[RISA]	llamo,
Y	Y	y
hemos	hemos	ahora
tenío	tenío	ya
un	un	llevaba
cura	cura	una
que	que	semana
eso	eso	que
era	era	ya
~…	~…	me
lo	lo	llamé
más	más	Chava
alegre	alegre	a
del	del	Sierra
mundo	mundo	Llevoa,
~.	~.	llevaba
Bailando	Bailando	después,
~;	~;	y
canta	canta	a
como	como	Capilla.
los	los	Y
ángeles	ángeles	ahora
~.	~.	soy
~¡~	~¡~	un
Ay	Ay	joven,
~,	~,	mira
qué	qué	papísico,
tío	tío	cantando,
más	más	bailando,
~…	~…	porque
~,	~,	lo
cantando	cantando	mismo
~,	~,	venía
madre	madre	a
mía	mía	la
de	de	iglesia
mi	mi	de
alma	alma	Coteca
~!	~!	con
Una	Una	un
voz	voz	tora
~.	~.	que
Y	Y	me
~…	~…	jartaba
y	y	en
ahora	ara	la
ya	ya	plaza
lleva	lleva	en
~…	~…	San
una	una	Francisco,
semana	semana	eso
que	que	se
ya	ya	daba
~…	~…	un
l'han	l'han	pillado
echao	echao	de
a	a	bailar,
~…	~…	una
¿~	¿~	o
Adónde	Aónde	otra
era	era	o
~?	~?	otra,
A	A	y
Sierra_Yegua	Sierra_Yegua	ahora
~,	~,	se
lleva	lleva	subió
dos	dos	a
pueblos	pueblos	cantar
~,	~,	en
y	y	el
a	a	tablao
Campillos	Campillos	les
~.	~.	he
Pero	Pero	estado
eso	eso	llamando
es	es	un
~…	~…	músico,
Joven	Joven	mira,
~,	~,	y
mira	mira	cuando
~,	~,	ya
guapísimo	guapísimo	está
~;	~;	en
cantando	cantando	el
~,	~,	sobe,
bailando	bailando
~,	~,
porque	porque
que	que
lo	lo
mismo	mismo
venía	venía
a	a
bailar	bailá
aquí	aquí
a	a
la	la
discoteca	discoteca
~,	~,
con	con
todas	to
~,	~,
que	que
cantaba	cantaba
~,	~,
en	en
la	la
plaza	plaza
en	en
San_Francisco	San_Francisco
~.	~.
Esos	Esos
se	se
daban	daban
unas	unas
pilladas	pillás
de	de
bailar	bailá
~,	~,
una	una
~,	~,
una	una
~,	~,
otra	otra
~,	~,
otra	otra
~,	~,
otra	otra
~…	~…
Y	Y
ahora	ahora
se	se
subió	subió
a	a
~,	~,
a	a
cantar	cantá
en	en
~…	~…
en	en
el	el
tablao	tablao
le	le
decimos	decimos
~,	~,
el	el
tablao	tablao
de	de
los	los
músicos	músicos
~.	~.
Mira	Mira
~.	~.
Y	Y
cuando	cuando
~…	~…
[HCruz:	[HCruz:
		Ahora			Ara
estáis	estáis
en	en
el	el
sol	so
~,	~,
¿~	¿~
verdá	verdá
~?	~?
		]			]
