estandar	dialectal	whisper
¿~	¿~	y
Y	Y	tan
dan	dan	problema
problemas	problemas	solo.
o	o	No.
~…	~…	Yo
 	 	que
 	 	no
 	 	me
 	 	invito
 	 	con
 	 	él.
 	 	No,
 	 	no.
 	 	No,
 	 	no.
 	 	No,
 	 	no,
 	 	no.
 	 	Veo,
 	 	pa'
 	 	ya,
 	 	a
 	 	día
 	 	ya
 	 	me
 	 	ha
 	 	contido,
 	 	pero
 	 	sí
 	 	que
 	 	te
 	 	salí
 	 	de
 	 	ese,
 	 	no,
 	 	yo
 	 	no
 	 	quiero
 	 	saber
 	 	nada.
 	 	No
 	 	quiero
 	 	dar
 	 	la
 	 	confianza.
 	 	Son
 	 	personas
 	 	como
 	 	uno,
 	 	pero
 	 	cada
 	 	uno
 	 	tiene
 	 	su
 	 	idea
 	 	de
 	 	sus
 	 	cosas.
