estandar	dialectal	whisper
Sardanas	Sardanas	Saldanas
aquí	aquí	requerir
sí	sí	si
~,	~,	aquí
aquí	aquí	ya
habi-	habi-	lo
~,	~,	deteníamos
teníamos	teníamos	al
orquesta	orquesta	que
~.	~.	esté
Y	Y	y
cada	cada	cada
domingo	domingo	domingo
en	en	en
el	el	el
verano	verano	verano
se	se	se
hacía	hacía	hacía
sardanas	sardanas	Saldanas
aquí	aquí	requerir
de-	de-	aquí
~,	~,	de
aquí	aquí	todas
detrás	detrás	mismas,
mismo	mismo	aquí
~,	~,	de
aquí	aquí	todas
detrás	detrás	mismas.
mismo	mismo	Aquí
~.	~.	siempre
[HS:E1	[HS:E1	hay
		[Asent]			[Asent]	videos
~.	~.	que
		]			]	esté,
Aquí	Aquí	de
siempre	siempre	remoto,
ha	ha	mi
habido	habido	padre
orquesta	orquesta	era
~.	~.	músico,
De-	De-	después
~,	~,	de
de-	de-	mi
~,	~,	padre
desde	desde	mi
~,	~,	no
desde	desde	otra
remoto	remoto	compañía
~.	~.	que
Mi	Mi	levantía
padre	padre	en
era	era	XII
músico	músico	y
~…	~…	después
[HS:E1	[HS:E1	de
		¿~			¿~	la
Ah	Ah	montaña
~,	~,	que
sí	sí	se
~?	~?	llamaba
		]			]	la
Después	Después	madierza,
de	de	que
mi	mi	se
padre	padre	también
vino	vino	le
o-	o-	de
~,	~,	aquí
otra	otra	y
compañía	compañía	esas
que	que	de
iban	iban	aquí
diez	diez	hacia
o	o	los
doce	doce	Saldanas
~.	~.	requeriraba
Y	Y	el
después	después	cuerpo.
la	la	Incluso
última	última	un
~…	~…	primo
~,	~,	medio
vino	vino	que
una	una	tocaba
que	que	la
se	se	comprécie
llamaba	llamaba	fue,
El_Amanecer	El_Amanecer	se
~,	~,	fue
que	que	un
esa	esa	año
también	también	medio
era	era	a
de	de	John
aquí	aquí	Dessburg,
~.	~.	cuando
Y	Y	representantes
esa	esa	de
es	es	la
la	la	vieja
que	que	folio,
hacía	hacía	que
las	las	está
sardanas	sardanas	vieja
aquí	aquí	y
abajo	bajo	estuvo
el	el	a
pueblo	pueblo	llarme
~.	~.	en
Incluso	Incluso	el
~,	~,	medio
un	un	en
primo	primo	un
mío	mío
~,	~,
que	que
tocaba	tocaba
la	la
trompeta	trompeta
~,	~,
fue	fue
~,	~,
se	se
fue	fue
un	un
año	año
y	y
medio	medio
a	a
Johannesburg	Johannesburg
con	con
la	la
~,	~,
con	con
la	la
~,	~,
con	con
~…	~…
representante	representante
de	de
[A-Inn]	[A-Inn]
de	de
la	la
orquesta	orquesta
[A-Inn]	[A-Inn]
y	y
estuvo	estuvo
allá	allá
un	un
año	año
y	y
medio	medio
en	en
el	el
circo	circo
~.	~.
