estandar	dialectal	whisper
~¡~	~¡~	¡Oh,
Madre	Madre	de
mía	mía	niega!
~!	~!	Para
Pa	Pa	que
que	que	me
me	me	las
la	la	saca,
~…	~…	me
~,	~,	escoja,
pa	pa	para
que	que	que
me	me	me
cojan	cojan	cojan.
~,	~,	¡Talapro!
pa	pa	¡Lumbre
que	que	y
me	me	yo,
cojan	cojan	y
~,	~,	yo!
ya	ya	¡Ah,
l'le_has	l'has	está
dado	dao	bien!
el	el	¡No,
nombre	nombre	no!
y	y	No,
[OTRAS-EM]	[OTRAS-EM]	no,
y	y	no,
la	la	no,
dirección	dirección	no.
y	y	No,
todo	to	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	No,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no.
 	 	¡No,
 	 	no,
 	 	no,
 	 	no!
