estandar	dialectal	whisper
A	A	Acoseg,
coser	coser	tarde.
~,	~,	Yo
		tengo
tarde	tarde	una
~.	~.	vestra,
		]			]	una
Yo	Yo	excelente
tuve	tuve	maestra,
una	una	de
maestra	maestra	12
~,	~,	a
una	una	14
excelente	excelente	años.
maestra	maestra	Es
que	que	la
ya	ya	que
ha	ha	aprendices
muerto	muerto	si
~,	~,	lo
de	de	hago.
doce	doce	Acoseg.
a	a	¿Qué
catorce	catorce	pasa?
años	años	¿Qué
la	la	pasa?
tuve	tuve	¿Qué
~,	~,	pasa?
y	y	¿Qué
es	es	pasa?
la	la	¿Qué
que	que	pasa?
aprendí	aprendí	¿Qué
casi	casi	pasa?
lo	lo	¿Qué
que	que	pasa?
sé	sé	¿Qué
~,	~,	pasa?
a	a	¿Qué
coser	coser	pasa?
~.	~.	¿Qué
[V-Ljn]	[V-Ljn]	pasa?
[HCruz:	[HCruz:	¿Qué
		¿~			¿~	pasa?
Qué	Qué	¿Qué
pasa	pasa	pasa?
~,	~,	¿Qué
		pasa?
Anonimizado	Anonimizado	¿Qué
	
~?	~?
		]			]
[A-Inn]	[A-Inn]
a	a
la	la
bodega	bodega
~.	~.
[A-Crt]	[A-Crt]
Mi	Mi
marido	marido
~.	~.
Bebe	Bebe
vino	vino
sí	sí
~,	~,
por	por
eso	eso
estás	estás
tan	tan
fría	fría
~.	~.
