estandar	dialectal	whisper
Borra	Borra	¿Y
y	y	yo
eso	eso	suelta?
~.	~.	Borra
Sí	Sí	y
~,	~,	esa
del	del	obra.
polvo	polvo	Sí,
que	que	del
suelta	suelta	pueblo
de	de	que
la	la	suerte
tela	tela	a
~,	~,	ver
[Asent]	[Asent]	en
~.	~.	la
Eso	Eso	tela.
le	le	Yo
decimos	decimos	lo
nosotros	nosotros	decimos
la	la	toda
borra	borra	la
~,	~,	borra.
borra	borra	Borra
ahí	ahí	y
[A-PIn:	[A-PIn:	un
		decimos			decimos	hombre,
		]			]	¿eh?
~,	~,	Y
non-	non-	van
~…	~…	impiando
~,	~,	las
sí	sí	máquinas
~.	~.	porque
Iban	Iban	el
limpiando	limpiando	cuento
las	las	es
máquinas	máquinas	mucha
~,	~,	borra
porque	porque	deja.
cogen	cogen	El
mucha	mucha	tapas
borra	borra	de
de	de	los
esa	esa	viejos.
y	y	Es
se	se	un
tapan	tapan	chacho
los	los	pocí.
hierros	hierros	Tenía
y	y	alguna
todo	to	idea,
~.	~.	pero
Y	Y	no
ese	ese	sabía
muchacho	muchacho	no
pos	pos	era
sí	sí	tejedor,
tenía	tenía	no
alguna	alguna	era
idea	idea	ludo
~,	~,	antemina.
pero	pero	Era
no	no	un
sabía	sabía	limpiarón
~,	~,	y
no	no	fartó
era	era	lo
tejedor	tejedó	digo
~,	~,	antilo
no	no	puso
era	era	y
~…	~…	he
~,	~,	encargado
no	no	por
era	era	el
ayudante	ayudante	divirro
ni	ni	las
na	na	quejas.
~;	~;	El
era	era	divirro
un	un	las
limpiador	limpiadó	quejas
~.	~.	que
Y	Y	se
faltó	faltó	habíamos
el	el	hecho
ayudante	ayudante	en
y	y	la
lo	lo	mía
puso	puso	calidad,
~.	~.	en
Y	Y	la
el	el	tela.
encargado	encargado	Y
pos	pos	el
le	le	divirro
dieron	dieron	es
las	las	mayor
quejas	quejas	domo
~,	~,	que
le	le	yo
dieron	dieron	era
las	las	el
quejas	quejas	tedo.
que	que	Dieme
~…	~…	de
~,	~,	seasonedistas
que	que	como
había	había
mucho	mucho
~…	~…
~,	~,
que	que
no	no
había	había
calidad	calidá
en	en
las	las
telas	telas
~.	~.
Y	Y
él	él
le	le
dice	dice
al	al
mayordomo	mayordomo
que	que
~…	~…
~,	~,
que	que
yo	yo
era	era
el	el
tejedor	tejedó
y	y
me	me
llamaron	llamaron
a	a
mí	mí
que	que
subiera	subiera
a	a
la	la
mampara	mampana
~,	~,
a	a
la	la
mampara	mampara
[A-PIn:	[A-PIn:
		ahí			ahí
~.	~.
		]			]
