estandar	dialectal	whisper
Es	Es	Es
que	que	que
es	es	es
muy	muy	muy
normal	normal	normal
que	que	cuando
cuando	cuando	uno
un	un	dice
novio	novio	que
se	se	casa
casa	casa	que
~,	~,	le
que	que	haban,
le	le	pues
hagan	hagan	que
~,	~,	no
pues	pues	le
~,	~,	dejen
que	que	en
no	no	el
le	le	salianzo.
dejen	dejen	Y
~…	~…	a
estar	estar	quien
en	en	es
[HS:I	[HS:I	eso,
		Allí			Allí	y
hacían	hacían	a
eso	eso	quien
~,	~,	es
allí	allí
hacían	hacían
eso	eso
~.	~.
		]			]
la	la
noche	noche
de	de
bodas	bodas
~…	~…
