estandar	dialectal	whisper
matábamos	matabámos	Matavamos
~,	~,	venían
venían	venían	que
~|	~|	había
que	que	matachines.
había	había	Matachines
matachines	matachines	son
~,	~,	que
matachines	matachines	se
son	son	realizaban
[HS:E3	[HS:E3	a
		Que			Que	eso
eran	eran	la
señores	señores	temporada.
~…	~…	Matavamos
		]			]	los
que	que	de
se	se	Gollaman
dedicaban	dedicaban	y
a	a	tenían
eso	eso	unos
la	la	bancos
temporada	temporada	de
esa	esa	madera.
~,	~,	Y
mataban	mataban	allí
el	el	los
~…	~…	robaban
Lo	Lo	entre
degollaban	degollaban	unos
~,	~,	cuantos
y	y	hombres
tenían	tenían	y
unos	unos	el
bancos	bancos	que
de	de	era
madera	madera	el
y	y	matachink
allí	allí	que
lo	lo	le
agarraban	agarraban	decíamos
entre	entre	a
unos	unos	que
cuantos	cuantos	los
hombres	hombres	de
y	y	Gollaman.
el	el	Y
~,	~,	después
y	y	lo
el	el	colgábamos
que	que	en
era	era	los
el	el	patios.
matachín	matachín	Que
que	que	ahora
le	le	todo
decíamos	decíamos	lo
~,	~,	tienen
aquel	aquel	muy
lo	lo	bonito
degollaba	degollaba	y
~,	~,	eso,
y	y	pero
después	después	antes
lo	lo	el
colgábamos	colgabámos	patio
en	en	era
los	los	palchar
patios	patios	las
~,	~,	pinuchas,
que	que	palimpialas
ahora	ahora	y
todo	todo	peso.
lo	lo	Y
tienen	tienen	lo
muy	muy	colgaban
bonito	bonito	allí,
y	y	lo
eso	eso	teníamos
~,	~,	todavía
pero	pero	colgado.
antes	antes	Y
el	el	con
patio	patio	la
era	era	sangre
para	pa	que
echar	echar	había
las	las	que
pinochas	pinochas	remolvelo
~,	~,	mucho,
para	pa	porque
limpiarlas	limpiarlas	si
~,	~,	no
y	y	se
para	pa	cojaba,
eso	eso	vengan
~.	~.	a
Y	Y	volver
lo	lo	a
colgaban	colgaban	la
allí	allí	que
~,	~,	cogían
lo	lo	la
teníamos	teníamos	sangre
to'l	to'l	y
