estandar	dialectal	whisper
No	No	porque
~,	~,	se
porque	porque	ponía
se	se	una
ponía	ponía	carucha
una	una	así
carrucha	carrucha	en
así	así	el
en	en	pecho
~,	~,	y
en	en	en
el	el	la
techo	techo	carucha
y	y	aquella
en	en	la
la	la	bajaban
carrucha	carrucha	padajo,
aquella	aquella	les
la	la	para
bajaban	bajaban	dar
pa	pa	las
abajo	abajo	dos
~,	~,	patas
les	les	en
clavaban	clavaban	la
las	las	carucha
dos	dos	y
patas	patas	luego
en	en	la
la	la	soga
carrucha	carrucha	la
y	y	dejaban
luego	luego	a
la	la	la
soga	soga	altura
la	la	de
dejaban	dejaban	que
a	a	pudiera
la	la	el
altura	altura	matachina
de	de	de
~…	~…	glalo.
~,	~,	Viagola
que	que	como
pudiera	pudiera	hay
el	el	palas
matachín	matachín	en
arreglarlo	arreglalo	los
~.	~.	tratoes,
Y	Y	fue
ahora	agora	los
~,	~,	porgan
como	como	a
hay	hay	lo
palas	palas	mejor
en	en	en
los	los	la
tractores	tractores	pala
~,	~,	del
pues	pues	trato
los	los	y
cuelgan	cuelgan	allí
a	a	los
lo	lo	arreglan.
mejor	mejor	Lo
en	en	primero
la	la	pitan
pala	pala	la
del	del	tripera,
tractor	tractor	lo
y	y	de
allí	allí	adelante,
los	los	me
arreglan	arreglan	llevan
~.	~.	las
Lo	Lo	tetas,
primero	primero	después
~,	~,	coger
quitan	quitan	y
la	la	llevan
tripera	tripera	allí
~,	~,	las
lo	lo	mantecas,
de	de	es
adelante	alante	lo
~,	~,	que
donde	donde	tiene
llevan	llevan	la
las	las	grasa
tetas	tetas	y
~,	~,	lo
después	después	pitan
cogen	cogen	también
y	y	y
llevan	llevan	luego
allí	allí	lo
las	las	aprende
mantecas	mantecas	arriba
~,	~,	abajo
que	que	y
es	es	entonces
lo	lo	ya
que	que	pitan
tiene	tiene	los
la	la	lomos,
grasa	grasa	los
~,	~,	hostillares,
y	y	cada
lo	lo	cosa
quitan	quitan	en
también	también	su
~.	~.	lado
Y	Y	y
luego	luego	se
lo	lo	echa
abren	abren	a
de	de	testar
arriba	arriba	y
abajo	abajo	se
y	y	subió
entonces	entonces	al
ya	ya	granero,
quitan	quitan	pasa
los	los	a
lomos	lomos	la
~,	~,	luz.
los	los
costillares	costillares
~,	~,
cada	cada
cosa	cosa
en	en
su	su
lao	lao
y	y
se	se
echa	echa
a	a
testar	testar
y	y
se	se
sube	sube
al	al
granero	granero
pa	pa
salarlo	salalo
~.	~.
