estandar	dialectal	whisper
Hombre	Hombre	No
~.	~.	tengo
Eso	Eso	que
no	no	ir
lo	lo	a
tienes	tienes	mi
ni	ni	hijo,
que	que	yo
decir	decí	creé
~.	~.	a
No	No	mi
tengo	tengo	hijo
queja	queja	y
con	con	mi
mis	mis	hijo
hijos	hijos	no
~,	~,	me
eh	eh	levanta
~.	~.	la
Yo	Yo	voz
he	he	a
criao	criao	nosotros
a	a	jamás.
mis	mis	Yo
hijos	hijos	tengo
~,	~,	traído
y	y	y
mis	mis	eso
hijos	hijos	me
no	no	lo
m'han	m'han	puedo
levantao	levantao	dir
la	la	un
voz	voz	hijo.
~,	~,	De
a	a	hecho
nosotros	nosotros	no
jamás	jamás	quiero
~.	~.	hablar.
Yo	Yo	Porque
tengo	tengo	yo
tres	tres	camía,
hijos	hijos	yo
y	y	mi
eso	eso	hija
me	me	también,
lo	lo	yo
puedo	puedo	tengo
~|	~|	mi
tengo	tengo	hijo,
un	un	yo
hijo	hijo	no
~,	~,	puedo
de	de	dar
ese	ese	lo
no	no	que
quiero	quiero	nos
hablar	hablar	adroba
~,	~,	a
porque	porque	nuestros
eso	eso
pa	pa
mí	mí
es	es
~…	~…
[A-Crt]	[A-Crt]
Yo	Yo
~,	~,
mis	mis
hijas	hijas
también	también
~,	~,
eh	eh
~,	~,
yo	yo
tengo	tengo
mis	mis
hijas	hijas
~,	~,
yo	yo
no	no
puedo	puedo
~,	~,
pero	pero
que	que
nosotros	nosotros
que	que
a	a
nuestros	nuestros
padres	padres
~,	~,
los	los
hemos	hemos
obedecido	obedecío
mucho	muncho
~.	~.
