estandar	dialectal	whisper
La	La	La
comida	comida	comida
de	de	de
la	la	la
novia	novia	novia
~…	~…	es
Es	Es	que
que	que	era
era	era	una
una	una	gracia.
gracia	gracia	El
~,	~,	novio
la	la	hacía
no-	no-	comida
~,	~,	en
la	la	su
~…	~…	casa
~,	~,	y
el	el	la
novio	novio	novia
hacía	hacía	no
comida	comida	suya,
en	en	los
su	su	padres.
casa	casa	La
~,	~,	familia
y	y	mía
la	la	a
novia	novia	comer
en	en	en
la	la	casa
suya	suya	de…
~,	~,	Yo
los	los	me
padres	padres	fui
~.	~.	a
La	La	comer
familia	familia	en
mía	mía	casa
a	a	de
comer	comer	misurranca
en	en	al
casa	casa	novio
de	de	y
~…	~…	mi
Yo	Yo	madre
me	me	yo
fui	fui	decóme
a	a	de
comer	comer	comer
en	en	a
casa	casa	todos
de	de	los
mi	mi	convidados
suegra	suegra	que
~,	~,	nos
en	en	juntaron
ca'casa'el	ca'l'el	muchos.
novio	novio	Y
~.	~.	después
Y	Y	la
mi	mí	cena
madre	madre	tenía
dio	dio	que
de	de	venir
comer	comer	en
a	a	la
todos	todos	cena
los	los	a
convidaos	convidaos	mi
~,	~,
que	que
nos	nos
juntamos	juntamos
muchos	muchos
~.	~.
Y	Y
después	después
la	la
cena	cena
tenía	tenía
que	que
venir	venir
él	él
a	a
cenar	cenar
a	a
mi	mi
casa	casa
~.	~.
