estandar	dialectal	whisper
Mira	Mira	Quiere
qué	qué	que
casualidad	casualidad	es
~.	~.	la
Se	Se	casualidad,
querían	querían	se
casar	casar	quieren
junto	junto	que
con	con	se
nosotros	nosotros	ha
~,	~,	junto
se	se	con
querían	querían	nosotros.
casar	casar	Se
juntos	juntos	quieren
~,	~,	que
pero	pero	se
yo	yo	ha
no	no	junto,
quise	quise	pero
~,	~,	yo
porque	porque	no
como	como	quisiera,
yo	yo	porque
~,	~,	como
ya	ya	yo
te	te	yo,
digo	digo	cuando
~,	~,	ustedes
como	como	tenia
estaba	estaba	el
yo	yo	luto
de	de	de
luto	luto	mi
de	de	madre,
mi	mi	solo
madre	madre	quería
~,	~,	mucha
yo	yo	alejo
no	no	y
quería	quería	esa
yo	yo	gente
mucho	mucho	era
jaleo	jaleo	una
~,	~,	familia
y	y	muy
esa	esa	larguísima,
gente	gente	que
eran	eran	tenía
familia	familia	muchísima
muy	mu	gente.
grandísima	grandísima	Y
~,	~,	claro,
que	que	se
tenían	tenían	nos
muchísima	muchísima	montábamos
gente	gente	la
~,	~,	tocota,
y	y	después
claro	claro	que
~,	~,	ya
si	si	no
nos	nos	cumpliera.
juntábamos	juntábamos	Con
las	las	la
dos	dos	gente
bodas	bodas	que
~,	~,	se
después	después	tenía
que	que	que
yo	yo	cumplir,
no	no	pues
cumpliera	cumpliera	no
con	con	tenia
la	la	mucho
gente	gente	alejo.
que	que	No
yo	yo	quería
tenía	tenía	haber
que	que	hullo,
cumplir	cumplí	porque
por	por	todavía
no	no	con
tener	tener	el
mucho	mucho	luto
jaleo	jaleo	de
de	de	mi
~…	~…	madre,
Yo	Yo	pues
no	no	no.
quería	quería	Bueno,
barullo	barullo	pues
porque	porque	entonces
yo	yo	dije
todavía	todavía	yo,
con	con	pero
el	el	nunca
luto	luto	juntos,
de	de	¿no?
mi	mi	Que
madre	madre	les
~,	~,	se
pues	pues	casará
no	no	ya
~.	~.	la
Bueno	Bueno	conocía
~,	~,	después
pues	pues	de
~…	~…	lo
entonces	entonces	que
dije	dije	fuera,
yo	yo	que
que	que	juntos
no	no	no
~,	~,	se
que	que	me
