estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	en
Cuando	Cuando	clara
estaban	estaban	estasads
en	en	dos
el	el	cuales
campo	campo	no
se	se	square
iba	iba	applause
uno	uno	y
solo	solo	tyres
y	y	y
cuando	cuando	van
parían	parían	a
~,	~,	ir
pues	pues	arrepidando
luego	luego	para
se	se	atrás
quedaban	quedaban	jores
los	los	en
corderos	corderos	ошибación.
en	en	Autinetamente.
el	el	El
corral	corral	y
y	y	que
cuando	cuando	se
empezaban	empezaban	llama
a	a	atenece,
comer	comer	lo
los	los	digo,
corderos	corderos	se
[R-Vhc]	[R-Vhc]	llama.
se	se	Atenece
les	les	como
iba	iba	un
a	a	pedazo,
echar	echar	que
~,	~,	se
las	las	llama
madres	madres	a
se	se	enginas
apartaban	apartaban	y
por	por	malenas
la	la	y
mañana	mañana	enganos,
y	y	se
se	se	llama
iban	iban	y
al	al	luego
campo	campo	se
a	a	llama
pacer	pacer	atenece,
~,	~,	y
los	los	se
corderos	corderos	llama
se	se	atenece,
quedaban	quedaban	y
en	en	se
el	el	llama
corral	corral	atenece,
hasta	hasta	y
que	que	ya
ya	ya	se
se	se	llama.
hacían	hacían	Ya
~…	~…	se
~|	~|
bueno	bueno
~…	~…
venían	venían
a	a
estar	estar
unos	unos
dos	dos
meses	meses
~,	~,
hasta	hasta
que	que
se	se
soltaban	soltaban
con	con
sus	sus
madres	madres
al	al
campo	campo
~.	~.
Y	Y
se	se
iba	iba
allí	allí
a	a
cuidarlos	cuidarlos
~,	~,
al	al
corral	corral
~,	~,
empezaban	empezaban
a	a
comer	comer
~,	~,
de	de
pronto	pronto
se	se
les	les
echaba	echaba
un	un
poco	poco
trigo	trigo
cocido	cocido
~,	~,
se	se
les	les
revolvía	revolvía
con	con
un	un
poco	poco
salvao	salvao
~,	~,
con	con
la	la
corteza	corteza
del	del
trigo	trigo
que	que
se	se
sacaba	sacaba
harina	harina
en	en
las	las
fábricas	fábricas
~,	~,
pues	pues
con	con
eso	eso
se	se
les	les
revolvía	revolvía
un	un
poco	poco
y	y
empezaban	empezaban
a	a
comer	comer
hasta	hasta
que	que
luego	luego
[A-Inn]	[A-Inn]
ya	ya
mascar	mascar
grano	grano
~.	~.
Avena	Avena
era	era
lo	lo
primero	primero
que	que
~…	~…
empezaban	empezaban
a	a
comer	comer
~,	~,
luego	luego
cebada	cebada
~,	~,
alfalfe	alfalfe
~…	~…
~,	~,
alfalfe	alfalfe
seco	seco
y	y
curao	curao
que	que
se	se
segaba	segaba
en	en
la	la
primavera	primavera
y	y
verano	verano
~,	~,
se	se
secaba	secaba
y	y
luego	luego
se	se
almacenaba	almacenaba
y	y
se	se
~…	~…
~,	~,
y	y
se	se
guardaba	guardaba
para	para
el	el
invierno	invierno
~,	~,
sí	sí
~,	~,
y	y
así	así
~.	~.
