estandar	dialectal	whisper
Hombre	Hombre	¡Bri!
~,	~,	¡Au
ahora	ahora	así!
sí	sí	¿Por
porque	porque	qué
ahora	ahora	os
es	es	escolse,
consentido	consentido	tío?
[HS:E	[HS:E	Ya.
		Ya			Ya	Ya
~.	~.	tu
		]			]	una
si	si	mujer.
no	no	¿Qué
¿~	¿~	estén
qué	qué	casinos
hace	hace	de
una	una	la
mujer	mujer	senyoría?
que	que	¿Qué
esté	esté	tonto?
en	en	Ya
casa	casa	te
y	y	aquí
no	no	una.
la	la	Tú
dejen	dejen	no
salir	salir	vayas,
~?	~?	porque
Es	Es	las
tonto	tonto	otras
~.	~.	salidas,
¿~	¿~	tú
Qué	Qué	no
hace	hace	ves
aquí	aquí	que
una	una	te
~?	~?	digo,
«~	«~	yo
Tú	Tú	que
no	no	tú
vayas	vayas	no
~,	~,	vayas.
porque	porque	Pues
las	las	aquí,
otras	otras	donde
se	se	va
han	han	el
ido	ido	tío
~,	~,	gente,
tú	tú	donde
no	no	va
vayas	vayas	la
~,	~,	gente......cane....se
que	que	parece
te	te	barra.
digo	digo	¿No
yo	yo	lo
que	que	han
tú	tú	cobrido?
no	no	¡Aguí
vayas	vayas	no
~»	~»	lo
~.	~.	menso!
Hay	Hay	¡V
que	que
ir	ir
donde	donde
va	va
Vicente	Vicente
~,	~,
donde	donde
va	va
la	la
gente	gente
~,	~,
claro	claro
~.	~.
[CHASQ]	[CHASQ]
Pero	Pero
~…	~…
[EXCL]	[EXCL]
de	de
lo	lo
blanco	blanco
a	a
lo	lo
negro	negro
~.	~.
[PS]	[PS]
Pues	Pues
sí	sí
~,	~,
señor	señor
~.	~.
