estandar	dialectal	whisper
Mucho	Mucho	mucho
tiempo	tiempo	tiempo,
~,	~,	si
sí	sí	sí,
~,	~,	bastante
sí	sí	tiempo
~.	~.	nos
Bastante	Bastante	hacían
tiempo	tiempo	de
[PS]	[PS]	estar
nos	nos	lo
hacían	hacían	mismo,
de	de	estamos
estar	estar	una
~.	~.	hora
Lo	Lo	que
mismo	mismo	initiate
estabas	estabas	el
una	una	précédente
hora	hora	muerto
que	que	pergi,
estabas	estabas	¿No
 	 	está
 	 	interpersonal?
 	 	Bueno,
 	 	comoexhales,
 	 	esta
 	 	vez
 	 	ensayal
 	 	es
 	 	giro,
 	 	pero
 	 	Buenas
 	 	noches,
 	 	alk謙
 	 	y
 	 	français
 	 	que
 	 	su
 	 	buena
 	 	vida
 	 	Argulah,
 	 	¿No?
