estandar	dialectal	whisper
Siempre	Siempre	Bueno,
me	me	pues
llevan	llevan	pasáis
~,	~,	por
y	y	esta
a	a	carretera,
veces	veces	el
me	me	más
duermo	duermo	de
 	 	un
 	 	poquera,
 	 	que
 	 	tenéis
 	 	que
 	 	ir
 	 	a
 	 	ver
 	 	el
 	 	más
 	 	de
 	 	un
 	 	poquero.
 	 	Arriba
 	 	como
 	 	la
 	 	abante.
 	 	El
 	 	pueblo
 	 	que
 	 	hacen
 	 	el
 	 	pesebre.
 	 	Castelló.
 	 	Castelló.
 	 	Es
 	 	un
 	 	pueblo
 	 	también
 	 	casi
 	 	cabandonado,
 	 	pero
 	 	va
 	 	a
 	 	ser
 	 	un
 	 	pesebre
 	 	por
 	 	la
 	 	Navidad
 	 	Santásima.
 	 	Hoy
 	 	ven
 	 	a
 	 	alguien.
 	 	Está
 	 	en
 	 	sí,
 	 	me
 	 	lo
 	 	hace.
 	 	Bueno,
 	 	la
 	 	anterior
 	 	aquí
 	 	abajo
 	 	y
 	 	esto
 	 	está
 	 	arriburante.
 	 	La
 	 	misma
 	 	carretera
 	 	no
 	 	le
 	 	vais
 	 	perdida
 	 	porque
 	 	tenéis
 	 	la
 	 	maestra
 	 	que
 	 	estaba
 	 	en
 	 	los
 	 	pítales.
 	 	Está
 	 	aquí.
 	 	Sí,
 	 	ya
 	 	cuando
 	 	está
 	 	en
 	 	los
 	 	calles
 	 	de
 	 	los
 	 	pítales.
 	 	Bueno,
 	 	yo
 	 	no
 	 	conduzco,
 	 	siempre
 	 	me
 	 	lleva
 	 	y
 	 	a
 	 	veces
 	 	me
 	 	duermo.
