estandar	dialectal	whisper
Ay	Ay	Hay
~,	~,	los
los	los	conejos,
conejos	conejos	sabemos
también	también	vendíamos
los	los	y
vendíamos	vendíamos	también
y	y	valían
también	también	para
valían	valían	comérselos,
pa	pa	también
~,	~,	a
pa	pa	veces
comérselos	comérselos	los
también	también	comíamos
a	a	con
veces	veces	una
los	los	paella
comíamos	comíamos	de
~…	~…	arroz
con	con	que
una	una	diciían,
paella	paella	fíjate
d'arroz	d'arroz	el
que	que	conejo,
decían	decían	metías
~.	~.	arrodias
Freías	Frías	y
el	el	una
conejo	conejo	paella
~,	~,	de
metías	metías	arroz
arroz	arroz	y
y	y	otra
hacías	hacías	vez
una	una	el
paella	paella	lo
de	de
arroz	arroz
~.	~.
Y	Y
otras	otras
veces	veces
los	los
vendías	vendías
~.	~.
