estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	la
la	la	musilla
morcilla	morcilla	se
se	se	consta,
hacía	hacía	es
con	con	la
sangre	sangre	envolvía
~,	~,	en
se	se	Conzágrí,
~|	~|	que
la	la	luego
envolvían	envolvían	no
con	con	se
sangre	sangre	le
que	que	veía
luego	luego	al
no	no	Ghangrini,
se	se	por
le	le	eso
veía	veía	la
la	la	musilla
sangre	sangre	megrano,
ni	ni	se
su	su	hacía
~…	~…	con
por	por	manteca,
eso	eso	la
la	la	manteca
morcilla	morcilla	del
es	es	serdo,
negra	negra	la
~,	~,	sangre
¿~	¿~	del
no	no	serdo
~?	~?	se
Se	Se	le
hacía	hacía	revolvía,
con	con	le
~…	~…	echaban
mantec-	mantec-	muchísimo
~,	~,	al
con	con	niño,
manteca	manteca	que
~,	~,	yo
la	la	no
manteca	manteca	te
del	del	podés
cerdo	cerdo	decir.
~,	~,	La
la	la	clase
sangre	sangre	de
del	del	la
cerdo	cerdo	niño
se	se	que
le	le	eran,
revolvía	revolvía	no
~,	~,	sé
le	le	si
echaban	echaban	eran,
muchísimo	muchísimo	le
a-	a-	echaban
~,	~,	cominos,
aliños	aliños	le
~,	~,	echaban
que	que	archovisual,
yo	yo	la
no	no	vampirmenta,
te	te	granos
puedo	puedo	de
decir	decí	pimenta,
~…	~…	a
la	la	la
~,	~,	musilla
la	la	luego
clase	clase	le
de	de	echaban
aliños	aliños	cebolla,
que	que	muchas
eran	eran	cebolla,
~.	~.	pica
Eran	Eran	y
~,	~,	jocidas,
no	no	también
sé	sé	le
si	si	ponían
eran	eran	arroz,
~…	~…	otra
~|	~|	le
le	le	ponían
echaban	echaban	muchísimas
comino	comino	cosas
~,	~,	patatas
le	le	y
echaban	echaban	cosidas,
~…	~…	también
al	al	disuerta
chorizo	chorizo	un
le	le	poco
echaban	echaban	para
pimienta	pimienta	que
~,	~,	llegue
granos	granos	a
de	de	relleno
pimienta	pimienta	y
~.	~.	así
A	A	llegue
la	la	a
morcilla	morcilla	la
~…	~…	musilla,
luego	luego	luego
le	le	se
echaban	echaban	metían.
cebolla	cebolla	Las
~,	~,	mismas
mucha	mucha	tripas
cebolla	cebolla	del
~,	~,	serdo
picada	picá	se
y	y	corvían,
cocida	cocida	las
~…	~…	lavados
también	tambié	muy
y	y	bien,
~…	~…	las
también	también	lavados
le	le	muy
~|	~|	bien,
otros	otros	las
le	le	lavados
ponían	ponían	muy
arroz	arroz	bien
~,	~,	y
otros	otros	ahí
le	le	rellenaban
ponían	ponían	la
~…	~…	chorizo
muchísimas	muchísimas	y
cosas	cosas	la
~,	~,	musilla
patatas	patatas	y
cocidas	cocidas	todo
también	también	eso
disueltas	disueltas	y
un	un	así
poco	poco	era
pa	pa	como
re-	re-	se
~,	~,
que	que
hiciera	hiciera
relleno	relleno
~.	~.
Y	Y
así	así
se	se
hacía	hacía
la	la
morcilla	morcilla
~.	~.
Luego	Luego
se	se
metía	metía
en	en
la	la
misma	misma
tripa	tripa
del	del
cerdo	cerdo
~,	~,
se	se
volvían	volvían
~,	~,
la	la
lavaban	lavaban
muy	muy
bien	bien
lavadas	lavás
~,	~,
muy	muy
bien	bien
lavadas	lavás
~,	~,
la	la
volvían	volvían
y	y
ahí	ahí
rellenaban	rellenaban
la	la
~…	~…
~|	~|
el	el
chorizo	chorizo
y	y
la	la
morcilla	morcilla
y	y
todo	todo
eso	eso
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
así	así
era	era
como	como
se	se
vivía	vivía
antes	antes
~.	~.
