estandar	dialectal	whisper
Uno	Uno	que
que	que	iba
iba	iba	a
a	a	tener
Tirso_de_Molina	Tirso_de_Molina	su
~,	~,	domulina,
ese	ese	ese
a	a	automátil,
Antón_Martín	Antón_Martín	no,
~,	~,	a
no	no	los
~,	~,	homaldides.
Alonso_Martínez	Alonso_Martínez	No
~.	~.	sé
No	No	si
sé	sé	van
si	si	a
era	era	meter
el	el	en
metro	metro	la
o	o	tuvus,
el	el	eran
autobús	autobús	metros,
~,	~,	no
era	era	me
el	el	cogía,
metro	metro	no
lo	lo	era
que	que	la
cogía	cogía	autonús,
~.	~.	porque
No	No	me
~,	~,	acuerdo
no	no	que
~,	~,	fui
era	era	a
el	el	subir
autobús	autobús	a
porque	porque	la
me	me	autonús,
acuerdo	acuerdo	aún
que	que	también,
fui	fui	también,
a	a	y
subir	subir	entró
al	al	un
autobús	autobús	militar.
~|	~|	Claro,
a	a	pues
un	un	yo
tranvía	tranvía	tenía
~,	~,	que
era	era	coger
un	un	todas
tranvía	tranvía	las
~,	~,	pequeñas,
y	y	pues
entró	entró	no
un	un	podía
militar	militar	sumir
~.	~.	las
Y	Y	atoras,
claro	claro	y
~,	~,	cogió
pos	pos	el
yo	yo	militar
tenía	tenía	al
~|	~|	maje
como	como	de
eran	eran	galónis,
todas	tos	y
tan	tan	se
pequeñas	pequeñas	perdó
~,	~,	donde
pos	pos	va
no	no	usted
podía	podía	y
subirlas	subirlas	yo
a	a	era
todas	todas	con
~.	~.	estos…
Y	Y	Con
~,	~,	todo,
y	y	de
cogió	cogió	la
el	el	tava.
militar	militar	Y
~,	~,	aunque
además	además	mal
que	que	veces
era	era	les
de	de	decirlo
galones	galones	yo
~,	~,	trabajaba
dice	dice	en
~:	~:	casa
«~	«~	de
¿~	¿~	un
Pero	Pero	normal
dónde	dónde	que
va	va	es
usted	usted	mucho
~,	~,	tiempo,
señora	señora	o
~,	~,	sea,
con	con	años.
~,	~,	Y
con	con	allí
estos	estos	me
[V-Ljn]	[V-Ljn]	daban
con	con	las
todo	todo	rocas,
esto	esto	pues
~?	~?	como
~»	~»	no
~.	~.	llevaba
[RISAS]	[RISAS]	nadie,
Y	Y	las
aunque	aunque	llevaba
mal	mal	las
me	me	niñas
esté	esté	poco,
decirlo	decirlo	como
~,	~,	se
yo	yo	fueran
he	he	precesas.
trabajao	trabajao	Y
en	en	el
casa	casa	hombre
de	de	dice,
unos	unos	pero
marqueses	marqueses	donde
mucho	mucho	va
tiempo	tiempo	usted,
~,	~,	por
doce	doce	estas
años	años	niñas,
~,	~,	digo,
y	y	por
allí	allí	mí,
me	me	usted
daban	daban	voy
unas	unas	a
ropas	ropas	trabajar.
~,	~,	¿Qué
pos	pos	me
como	como	dice?
no	no	Me
llevaba	llevaba	ayudó
nadie	nadie	a
~.	~.	lo
Las	Las	hombre
llevaba	llevaba	y
a	a	me
las	las	subió,
niñas	niñas	dice,
~,	~,	ya
pos	pos	trabaja,
como	como	digo,
si	si	sí,
fueran	fueran	sí,
princesas	princesas	y
y	y	me
~,	~,	voy
y	y	a
el	el	trabajar,
hombre	hombre	voy.
dice	dice	¿Dónde
~:	~:	vamos
«~	«~	a
¿~	¿~	trabajar,
Pero	Pero	digo,
dónde	dónde	por
va	va	mí,
usted	usted	digo,
con	con	trabajó
estas	estas	en
niñas	niñas	la
~?	~?	sofrenda
~»	~»	del
~.	~.	Ministerio
Digo	Digo	de
~:	~:	Marina,
«~	«~	y
Pos	Pos	me
mire	mire	voy
usted	usted	a
~,	~,	bajar,
voy	voy	entonces
a	a	estaba
trabajar	trabajar	en
~»	~»	un
~.	~.	planteo,
«~	«~	estaba
¿~	¿~	en
Qué	Qué	un
me	me	planteo,
dice	dice	estaba
~?	~?	en
~»	~»	la
~.	~.	oficina,
Me	Me	y
ayudó	ayudó	el
el	el	hombre
hombre	hombre	se
y	y	quedó,
me	me	haciendo
subió	subió
~,	~,
dice	dice
~:	~:
«~	«~
¿~	¿~
A	A
trabajar	trabajar
~?	~?
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Sí	Sí
~,	~,
sí	sí
~,	~,
a	a
trabajar	trabajar
voy	voy
~»	~»
~.	~.
«~	«~
¿~	¿~
Y	Y
dónde	dónde
va	va
usted	usted
a	a
trabajar	trabajar
~?	~?
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
Pos	Pos
~,	~,
mire	mire
~,	~,
digo	digo
~,	~,
trabajo	trabajo
en	en
~,	~,
en	en
las	las
oficinas	oficinas
del	del
Ministerio_de_Marina	Ministerio_de_Marina
~»	~»
~,	~,
digo	digo
~,	~,
«~	«~
y	y
voy	voy
a	a
a	a
la	la
calle	calle
~»	~»
~.	~.
Entonces	Entonces
estaba	estaba
en	en
San_Mateo	San_Mateo
o	o
~,	~,
¿~	¿~
dónde	dónde
estaba	estaba
~?	~?
Sí	Sí
~,	~,
en	en
San_Mateo	San_Mateo
estaba	estaba
la	la
oficina	oficina
y	y
~,	~,
y	y
el	el
hombre	hombre
se	se
quedó	quedó
~,	~,
bueno	bueno
~,	~,
haciendo	haciendo
cruces	cruces
~.	~.
