estandar	dialectal	whisper
que	que	que
~,	~,	se
a	a	pasaron
trabajar	trabajá	aquí
que	que	y
se	se	cuando
pasaron	pasaron	ya
aquí	aquí	pasó
~,	~,	la
y	y	guerra,
cuando	cuando	se
ya	ya	quedaron
pasó	pasó	aquí
la	la	y
guerra	guerra	ahora
pos	pos	tendrían
se	se	para
quedaron	quedaron	ver
aquí	aquí	a
~,	~,	la
y	y	presentarse
ahora	ahora	y
ni	ni	ya
tendrían	tendrían	mando
papeles	papeles	la
pa	pa	desgracia,
presentarse	presentarse	pues
~,	~,	ya
ni	ni	me
na	na	quedaron
~,	~,	allá
y	y	todo
ya	ya	mundo
cuando	cuando	igual
~,	~,	y
cuando	cuando	eso
la	la	no
democracia	democracia	lo
pues	pues	tienen,
ya	ya	pues
metió	metió	entonces
ya	ya	ya
~…	~…	el
ya	ya	hombre
to'l	to'l	no
mundo	mundo	se
igual	iguá	lo
~.	~.	llevaron.
[R-Mcr]	[R-Mcr]	Yo
Y	Y	te
eso	eso	decían
no	no	que
lo	lo	es
tienen	tienen	público,
~.	~.	era
Pues	Pues	rico,
entonces	entonces	que
ya	ya	alguien
ese	ese	ha
hombre	hombre	sido
~,	~,	un
eso	eso	artiller
se	se	y
lo	lo	yo
llevaron	llevaron	decían
~.	~.	monarca,
[R-Glp]	[R-Glp]	rico,
Pero	Pero	monarca,
ellos	ellos	rif,
decían	decían	y
que	que	se
Jubrique	Jubrique	caía
era	era	el
rico	rico	miitezor
~,	~,	y
que	que	esa
hay	hay	y
una	una	vizana.
fi-	fi-	Para
~,	~,	ahí,
hay	hay	una
un	un	día
~,	~,	carba
un	un	a
río	río	un
ahí	ahí	hímino
que	que	porque
le	le	el
dicen	dicen	oído
Monarquilla	Monarquilla	decían
~,	~,	que
y	y	con
ellos	ellos	arca
decían	decían	fue
~:	~:	otro
«~	«~	mucho
Monarca	Monarca	tiempo,
~,	~,	porque
rico	rico	con
~.	~.	un
Monarca	Monarca	moro,
~,	~,	ahora
rico	rico	no.
~»	~»	Y
~.	~.	también,
Dice	Dice	así
que	que	que
ahí	ahí	hay
había	había	que
tesoro	tesoro	demanar
~,	~,	a
y	y	Peña
quién	quién	Blanca,
sa-	sa-	no
~,	~,	con
y	y	los
quién	quién	seguidos
sabe	sabe	de
~.	~.
[R-Glp]	[R-Glp]
Porque	Porque
ahí	ahí
nadie	nadie
ha	ha
escarbao	escarbao
ni	ni
~,	~,
ni	ni
na	na
~,	~,
porque	porque
~…	~…
Pero	Pero
ellos	ellos
decían	decían
que	que
Monarca	Monarca
~…	~…
por	por
eso	eso
estuvo	estuvo
mucho	mucho
tiempo	tiempo
~,	~,
[A-Inn]	[A-Inn]
con	con
los	los
moros	moros
[A-Inn]	[A-Inn]
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Quién	Quién
sabe	sabe
~,	~,
y	y
así	así
~…	~…
[R-Ind]	[R-Ind]
Y	Y
también	también
dice	dice
que	que
hay	hay
de	de
~,	~,
de	de
[A-PIn:	[A-PIn:
		Tamanar			Tamanar
		]			]
a	a
~,	~,
a	a
Peñablanca	Peñablanca
~.	~.
Ustedes	Ustedes
no	no
~,	~,
no	no
conocéis	conocéis
los	los
de	de
Estepona	Estepona
~,	~,
¿~	¿~
a	a
que	que
no	no
~?	~?
