estandar	dialectal	whisper
Ahora	Ahora	ahora
mejor	mejor	mejor,
~.	~.	ahora
[HS:E1	[HS:E1	sí,
		Ahora			Ahora	tiene
es	es	que
mejor	mejor	pego,
~.	~.	no
		]			]	sabe
¿~	¿~	ahora
Quién	Quién	por
~,	~,	lo
quién	quién	menos
dice	dice	hay
que	que	de
es	es	todo
peor	peor	el
~?	~?	que
[HS:E1	[HS:E1	se
		No			No	oye
~,	~,	en
o	o	día
sea	sea	mire
~,	~,	el
¿~	¿~	que
usted	usted	yo
qué	qué	la
piensa	piensa	verdad
~?	~?	no
		]			]	sé
Ahora	Ahora	pero
por	por	yo
lo	lo	creo
menos	menos	que
hay	hay	se
de	de	que
todo	todo	es
~,	~,	porque
[RISA]	[RISA]	no
[HS:E1	[HS:E1	le
		[Asent]			[Asent]	gusta
~.	~.	trabajar,
		]			]	otro
¿~	¿~	que
eh	eh	dice
~?	~?	que
Bah	Bah	no
~,	~,	hay
el	el	trabajo
que	que	que
se	se	no
queja	queja	hay
hoy	hoy	nada
en	en	porque
día	día	no
~,	~,	le
mire	mire	gusta
~,	~,	trabajar
el	el	porque
que	que	el
~…	~…	hombre
yo	yo	que
~,	~,	le
la	la	gusta
verdad	verdad	y
~,	~,	trabajar
no	no	si
sé	sé	no
~,	~,	lo
pero	pero	consigas
yo	yo	ni
creo	creo	lo
que	que	tan
el	el	simple,
que	que	no
se	se	artes
queja	queja	y
es	es	si
porque	porque	no
no	no	lo
le	le	consigas
gusta	gusta	ya
trabajar	trabajar	y
~.	~.	trabajas
[HS:E1	[HS:E1	pero
		[Asent]			[Asent]	hay
~.	~.	quien
		]			]	no,
Otros	Otros	aquí
que	que	en
dicen	dicen	Pasiambri
que	que	o
no	no	no
hay	hay	trabaja
trabajo	trabajo	de
~,	~,	todo
que	que	abemos
no	no	en
habían	habían	la
na	na	vía
~,	~,	de
porque	porque	la
no	no	señora,
les	les	así
gusta	gusta	de
trabajar	trabajar	que
~,	~,	se
porque	porque	me
el	el	ha
hombre	hombre	vuelido
que	que	a
le	le	padejar
guste	guste	así,
trabajar	trabajar	y
~,	~,	si
no	no	de
lo	lo	todo
consigue	consigue	abemos
aquí	aquí	en
~,	~,	la
[R-Prt]	[R-Prt]	vida
lo	lo	de
consigue	consigue	la
en	en	vida
el	el	de
norte	norte	la
~,	~,	señora,
y	y	así,
si	si	ya
no	no	mejor
lo	lo	de
consigue	consigue	la
allá	allá	caigo,
y	y
trabaja	trabaja
~,	~,
pero	pero
hay	hay
quien	quien
no	no
~,	~,
hay	hay
quien	quien
pase	pase
hambre	hambre
[Rndo:	[Rndo:
		por			por
no	no
trabajar	trabajar
		]			]
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
[V-Ljn]	[V-Ljn]
De	De
to	to
habemos	habemos
en	en
la	la
viña	viña
del	del
señor	señor
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
así	así
decía	decía
mi	mi
abuelita	abuelita
~,	~,
en	en
paz	paz
descanse	descanse
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Decía	Decía
~:	~:
«~	«~
De	De
to	to
habemos	habemos
en	en
la	la
vida	vida
~…	~…
en	en
la	la
vi-	vi-
~,	~,
en	en
la	la
vida	vida
del	del
señor	señor
~»	~»
~,	~,
sí	sí
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
es	es
verdá	verdá
~,	~,
[V-Ljn]	[V-Ljn]
que	que
hay	hay
buenos	buenos
y	y
hay	hay
malos	malos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
~.	~.
Es	Es
asín	asín
~…	~…
[V-Ljn]	[V-Ljn]
[A-Inn]	[A-Inn]
muy	muy
bien	bien
~.	~.
[CARRASP]	[CARRASP]
