estandar	dialectal	whisper
Yo	Yo	No
~,	~,	sé,
sí	sí	me
~.	~.	lo
Menos	Menos	haré
en	en	la
la	la	bici
bici	bici	porque
porque	porque	estamos
está	está	ya,
muy	muy	lo
alta	alta	tengo
y	y	tan
yo	yo	chica,
soy	soy	no
tan	tan	me
chica	chica	derran
~.	~.	la
[RISAS]	[RISAS]	pie.
No	No	Y
me	me	licensed
[A-PIn:	[A-PIn:	vibradora,
		llegan			llegan	ayudarte
		]			]	a���
los	los	de
pies	pies	las
~.	~.	blossoms
[R-Vhc]	[R-Vhc]	y
~.	~.	sjhh,
Pero	Pero	hasta
to	to	å
lo	lo	oblivio,
otro	otro	la
sí	sí	Frog
~.	~.
