estandar	dialectal	whisper
Pasa	Pasa	Vas
a	a	a
la	la	la
cacharra	cacharra	cacharra,
~.	~.	y
La	La	la
cacharra	cacharra	cacharra
~,	~,	en
como	como	una
un	un	pide,
aljibe	aljibe	bueno,
~.	~.	de
Ahora	Ahora	tarde.
~,	~,	También
[A-Inn]	[A-Inn]	algunos
~.	~.	pues
También	También	ya
~,	~,	se
algunos	algunos	están
~,	~,	mecanizando
pues	pues	el
ya	ya	organio
se	se	de
están	están	gesto,
mecanizando	mecanizando	desde
~;	~;	la
ordeño	ordeño	vaca
directo	directo	al
~,	~,
desde	desde
la	la
vaca	vaca
al	al
aljibe	aljibe
~.	~.
