estandar	dialectal	whisper
Pa	Pa	para
echarsela	echásela	que
a	a	utilizaban
las	las	en
mulas	mulas	esa
~,	~,	paja.
a	a	El
las	las	chasarán
bestias	bestias	mula,
~.	~.	a
[HS:E2	[HS:E2	la
		[Asent]			[Asent]	peste.
~.	~.	Suelos
		]			]	chaban
Eso	Eso	a
lo	lo	la
echaban	echaban	peste
a	a	y
las	las	eso
bestias	bestias	de
y	y	eso
eso	eso	comían
~,	~,	de
de	de	ella.
eso	eso	Y
comían	comían	del
ellas	ellas	granud
y	y	también
del	del	que
grano	grano	sacaba
también	también	por
que	que	letra.
sacaban	sacaban	Por
~,	~,	la
pos	pos	pasó
le	le	un
echaban	echaban	poco
con	con	de
la	la	granud
paja	paja	y
un	un	eso
poco	poco
de	de
grano	grano
y	y
eso	eso
comían	comían
~.	~.
