estandar	dialectal	whisper
Pues	Pues	No
lo	lo	queremos
hago	hago	molestarles
~,	~,	de
lo	lo	verlo.
hago	hago	No,
~.	~.	para
Hago	Hago	mi
el	el	no
cafecito	cafecito	molete.
~.	~.	Que
[HS:E1	[HS:E1	quede
		Muchísimas			Muchísimas	claro.
gracias	gracias	Para
~.	~.	mí
		]			]	y
Voy	Voy	cantada
a	a	que
quitarme	quitarme	se
esto	esto	lo
 	 	tomi.
 	 	Nosotros
 	 	encantaba
 	 	el
 	 	todo.
 	 	Ah
 	 	bueno,
 	 	sí,
 	 	sí,
 	 	sí.
 	 	Por
 	 	lo
 	 	hago,
 	 	lo
 	 	hago.
 	 	Ángel
 	 	Cafécito.
 	 	Un
 	 	DAVID.
