estandar	dialectal	whisper
No	No	¿Y
~,	~,	cómo
pues	pues	se
nos	nos	conocía?
conocíamos	conocíamos	¿Cómo?
porque	porque	¿Dónde
bajábamos	bajábamos	se
al	al	conocía?
pueblo	pueblo	No,
a	a	por
la	la	lo
mejor	mejor	conocíamos
un	un	porque
mercado	mercao	bajábamos
o	o	al
una	una	pueblo,
fiesta	fiesta	a
y	y	la
nos	nos	mejor
conocíamos	conocíamos	aumentado
~;	~;	o
a	a	una
lo	lo	fiesta
mejor	mejor	y
nosotros	nosotros	nos
no	no	conocíamos.
lo	lo	Ojón
conocíamos	conocíamos	nosotros
a	a	nos
él	él	lo
~,	~,	conocíamos,
pero	pero	pero
el	el	no
~…	~…	vi
~,	~,	lo
el	el	conocíamos
novio	novio	nosotros.
nos	nos	Y
conocía	conocía	todo
a	a	su
nosotros	nosotros	mi
~.	~.	acusijo
[HS:I1	[HS:I1	como
		[RISAS]			[RISAS]	así,
		]			]	como
Y	Y	vamos
entonces	entonces	a
subía	subía	ver
al	al	a
cortijo	cortijo	mis
como	como	padres
así	así	a
~,	~,	él
como	como	y
a	a	nos
ver	ver	conocíamos.
a	a
mis	mis
padres	padres
~,	~,
a	a
ver	ver
~,	~,
y	y
nos	nos
conocíamos	conocíamos
~.	~.
Sí	Sí
~.	~.
