estandar	dialectal	whisper
Y	Y	y
a	a	a
pedir	pedir	pedir
~,	~,	de
y	y	allí
allí	allí	a
~,	~,	dar
a	a	en
dar	dar	un
~,	~,	hogar
y	y	en
el	el	un
uno	uno	jornal
ganan	ganan	de......cantos
un	un	de
jornal	jornal	los
y	y	autos
~,	~,	de
¿~	¿~	esta
me	me	barra
das	das	de
tantas	tantas	una
[A-Inn]	[A-Inn]	manera
una	una	de
fanega	fanega	trigo
de	de	cuantico,
trigo	trigo	troqué
~,	~,	los......ventidos
cuarenta_y_cuatro	cuarenta_y_cuatro	que
kilos	kilos	nos
~?	~?	unamos,...ventificatoros,...mega,...y
Ventidós	Ventidós	desde
kilos	kilos	la
un	un	embriña
almud	almud	blanca
~.	~.	de
y	y	Toledo,...producía
venticuatro	venticuatro	más.
la	la	Y
fanega	fanega	se
~.	~.	quedó
Y	Y	a
el	el	casa
de	de	de
Membrilla_Blanca	Membrilla_Blanca	tu
~,	~,	mano,...cara
de	de	de
Toledo	Toledo	esta
~,	~,	nariz,...cara
producía	producía	de
más	más	tu
~.	~.	mano,...porque
[A-Inn]	[A-Inn]	cogiendo
tu	tu	por
mano	mano	otra
~,	~,	mano,...da
		no
que	que	se
traerás	traerás	ventiaba.
paja	paja	Y
y	y	ese
grano	grano	cargo,
~.	~.	al
Porque	Porque	sol.
cogiendo	cogiendo	Y
con	con	ahora,
la	la	¿cuál
otra	otra	es
mano	mano	el
ya	ya	coro
no	no	que
se	se	te
aventaba	venteaba	parará?
~.	~.	Que
Y	Y	hay
a	a	las
secarlo	secarlo	epidemias,...no
~,	~,	es
al	al
sol	sol
~.	~.
Y	Y
ahora	ahora
~,	~,
corre	corre
~,	~,
corre	corre
~,	~,
que	que
tú	tú
te	te
pararás	pararás
~.	~.
¿~	¿~
Qué	Qué
traen	traen
las	las
pi-	pi-
~,	~,
las	las
epidemias	epidemias
~?	~?
Los	Los
climas	climas
~.	~.
