estandar	dialectal	whisper
Pobrecito	Pobrecito	Pobre
~.	~.	tito
Y	Y	y
dices	dices	vites
de	de	de
las	las	las
matanzas	matanzas	matanzas
~,	~,	que
que	que	como
cómo	cómo	se
se	se	hacía
hacen	hacen	fin
aquí	aquí	a
~.	~.	aquí.
Estábamos	Estábamos	Estábamos
haciendo	haciendo	haciendo
la	la	la
matanza	matanza	matanza
y	y	y
una	una	una
vecina	vecina	retina
fue	fue	fue
a	a	a
ayudarme	ayudarme	ayudarme
y	y	y
tenía	tenía	tenía
una	una	una
niña	niña	niña
y	y	y
fue	fue	fue
a	a	a
la	la	la
matanza	matanza	matanta.
~.	~.	Entro
Entró	Entró	corriendo
corriendo	corriendo	de
de	de	la
la	la	calle
calle	calle	y
y	y	se
se	se	tiró
tiró	tiró	en
en	en	un
un	un	banco,
banco	banco	se
~,	~,	resbaló
se	se	del
resbaló	arresbaló	banco
del	del	y
banco	banco	se
y	y	cayó
se	se	en
cayó	cayó	una
en	en	cadera
una	una	de
caldera	caldera	engrasa
de	de	y
~…	~…	es
grasa	grasa	bien.
[HS:I2	[HS:I2	Y
		De			De	se
grasa	grasa	ha
~…	~…	verás,
caliente	caliente
~.	~.
		]			]
hirviendo	hirviendo
~.	~.
Y	Y
se	se
abrasó	abrasó
~.	~.
