estandar	dialectal	whisper
No	No	No,
~,	~,	no,
no	no	no,
~,	~,	no,
no	no	no,
~,	~,	no,
bueno	bueno	no,
~,	~,	no,
eso	eso	no,
no	no	no,
~.	~.	no.
Ni	Ni	Mi
te	te	depado
pueden	pueden	del
levantar	levantá	levantar
la	la	la
voz	voz	voz
a	a	y
ti	ti	de
~,	~,	valer
que	que	nosotros,
vayamos	vayamos	que
nosotros	nosotros	vengan
~,	~,	aquí,
que	que	bueno,
vengan	vengan	no
aquí	aquí	es
~,	~,	el
bueno	bueno	que
~,	~,	es
que	que	el
no	no	padre.
se	se	Es
entere	entere	más,
su	su	¿no?
padre	padre	Esa
y	y	casa,
su	su	mi
madre	madre	país,
~.	~.	esa
Esa	Esa	panchillitía,
que	que	vamos
ha	ha	la
salío	salío
~,	~,
mi	mi
hija	hija
esa	esa
tan	tan
chiquitina	chiquitina
como	como
la	la
ves	ves
~…	~…
