estandar	dialectal	whisper
todos	to	todos
estos	estos	los
invitados	invitaos	invitados
~.	~.	y
Y	Y	aquí
aquí	aquí	se
se	se	daba
daba	daba	dinero
dinero	dinero	y
~.	~.	van
Iban	Iban	los
los	los	familiares
familiares	familiares	y
y	y	con
con	con	él
gente	gente	que
que	que	te
te	te	llevaba
llevabas	llevabas	aquí,
bien	bien	pues
~,	~,	y
pues	pues	van
iban	iban	de
de	de	boda
boda	boda	y
y	y	y
~…	~…	te
y	y	daban
te	te	dinero,
daban	daban	no
dinero	dinero	es
~.	~.	como
No	No	ahora
es	es	que
como	como	dan
ahora	ahora	regalo
~,	~,	y
que	que	ahora
dan	dan	nos
regalos	regalos	juntan
y	y	con
a	a	5,
lo	lo	6
mejor	mejor	regalo
se	se	y
juntan	juntan	yo
con	con	eso
cinco	cinco	no
o	o	me
seis	seis	gusta
regalos	regalos	tampoco,
~.	~.	yo
Yo	Yo	cuando
eso	eso	voy
no	no	de
me	me	boda
gusta	gusta	dinero,
tampoco	tampoco	porque
~,	~,	digo
yo	yo	regalo,
cuando	cuando	le
voy	voy	compro
de	de	regalo
boda	boda	que
~,	~,	tiene
dinero	dinero	otros,
~,	~,	6
[R-Inf]	[R-Inf]	juntan
porque	porque	mejor
digo	digo	con
~:	~:	3
«~	«~	o
Regalo	Regalo	4
~,	~,	cosas,
le	le	de
compro	compro	lo
un	un	mismo
regalo	regalo	y
que	que	el
tiene	tiene	dinero
otro	otro	las
~,	~,	desvaltan
se	se	a
junta	junta	otras
a	a	cosas,
mejor	mejor	que
con	con	es
tres	tres	lo
o	o	que
cuatro	cuatro	hice
cosas	cosas	una
de	de	y
lo	lo	las
mismo	mismo	cosas
y	y	sopas,
el	el
dinero	dinero
le	le
hace	hace
falta	falta
pa	pa
otras	otras
cosas	cosas
~»	~»
~,	~,
que	que
es	es
lo	lo
que	que
dice	dice
una	una
~.	~.
[OTRAS-EM]	[OTRAS-EM]
Y	Y
las	las
cosas	cosas
son	son
así	así
~.	~.
[RISA]	[RISA]
