estandar	dialectal	whisper
~¡~	~¡~	Claro,
Claro	Claro	ya
~!	~!	vosotros
~,	~,	pasas
si	si	también
a	a	eso.
vosotras	vosotras	Yo
os	os	sufre
pasa	pasa	que
también	también	vosotros
eso	eso	estáis
~,	~,	mamá
que	que	en
sos	sos	los
creéis	creéis	verdes,
que	que	¿no
es	es	verdad?
que	que	Si,
vosotras	vosotras	tenemos
estáis	estáis	charmos,
mamándosos	mamándosos	ya,
el	el	muchas
dedo	dedo	cosas,
~,	~,
¿~	¿~
verdad	verdad
~?	~?
Si	Si
tenéis	tenéis
vosotras	vosotras
mucha	mucha
~,	~,
mucha	mucha
picardía	picardía
ya	ya
~,	~,
sí	sí
~.	~.
[RISAS]	[RISAS]
