estandar	dialectal	whisper
|T1|	|T1|	alo,
A	A	cochino
los	los	con
cochinos	cochinos	salsa,
cuando	cuando	salma,
se	se	salsa.
hace	hace	Ahora
la	la	se
matanza	matanza	coja
~.	~.	aquí,
Ahora	Ahora	se
se	se	rían
coge	coge	así
aquí	aquí	en
~,	~,	vez
se	se	y
lían	lían	ahí
asín	asín	está
~,	~,	y
¿~	¿~	este
ves	ves	corto,
~?	~?	yo
Y	Y	lo
ahí	ahí	pongo,
está	está	vega
~,	~,	aquí
y	y	con
este	este	una
cordón	cordón	pizza.
yo	yo	Aquí
lo	lo	cocido
pongo	pongo	y
luego	luego	aquí
pegao	pegao	cocido,
aquí	aquí
con	con
~|	~|
a	a
una	una
[A-PIn:	[A-PIn:
		guía			guía
		]			]
~.	~.
Aquí	Aquí
cogío	cogío
y	y
aquí	aquí
cogido	cogido
~,	~,
~¡~	~¡~
hala	hala
~,	~,
mira	mira
~!	~!
