estandar	dialectal	whisper
Sí	Sí	La
~.	~.	moderatora
Claro	Claro	está
nosotros	nosotros	a
pues	pues	ver,
eso	eso	trapped
~,	~,	en
[OTRAS-EM]	[OTRAS-EM]	frankisó,
solemos	solemos	desde
ir	ir	nuevo.
a	a	Sosp
La_Rioja	La_Rioja	it,
también	también	son
a	a	complementos
pasar	pasar	como
temporaditas	temporaditas	frontera.
~.	~.	Àngl--------
Luego	Luego	fas
tenemos	tenemos	mision.
un	un	La
piso	piso	dejada
en	en	bueno,
San_Sebastián	San_Sebastián	vale.
~,	~,	woman
que	que	me
también	también	vedé
solemos	solemos	sinceramente
ir	ir	a
allá	allá	något
a	a
pasarlo	pasarlo
ahora	ahora
~.	~.
Este	Este
~,	~,
este	este
~,	~,
a	a
finales	finales
de	de
este	este
~,	~,
me	me
paece	paece
que	que
vamos	vamos
a	a
ir	ir
a	a
~,	~,
a	a
pasar	pasar
unos	unos
diez	diez
o	o
doce	doce
días	días
~.	~.
Como	Como
está	está
cerquita	cerquita
de	de
aquí	aquí
San_Sebastián	San_Sebastián
~,	~,
en	en
coche	coche
vamos	vamos
en	en
tres	tres
cuartos	cuartos
de	de
hora	hora
~.	~.
