estandar	dialectal	whisper
Mira	Mira	yo
~,	~,	he
yo	yo	hecho,
~,	~,	quiero
cuando	cuando	ver
jovencilla	vencilla	que
~,	~,	le
pos	pos	había
[OTRAS-EM]	[OTRAS-EM]	lo
estaba	estaba	que
~…	~…	he
~,	~,	hecho
estamos	estamos	cuénteme,
~…	~…	mira,
~,	~,	yo
también	también	cuando
fuimos	fuimos	vencilla
al	al	también
campo	campo	fuimos
~,	~,	a
estuvimos	estuvimos	recampo,
una	una	tuvimos
temporada	temporá	una
en	en	temporada
el	el	en
campo	campo	el
de	de	campo
mi	mi	de
abuela	abuela	mi
~,	~,	abuela
¿~	¿~	cuando
sabes	sabes	ya
~?	~?	mi
~,	~,	abuelo
[HS:E2	[HS:E2	se
		[Asent]			[Asent]	murió
~.	~.	y
		]			]	eso,
cuando	cuando	mi
ya	ya	hermano
mi	mi	estaba
abuelo	abuelo	guardando
se	se	los
murió	murió	cochinos
y	y	y
eso	eso	te
~…	~…	venía
Pues	Pues	a
mis	mis	un
hermanos	hermanos	arpolo
estaban	estaban	y
guardando	guardando	se
los	los	quedaba
cochinos	cochinos	los
y	y	cochinos
que	que	con
venía	venía	ellos
uno	uno	un
al	al	rato
pueblo	pueblo	a
y	y	chalno,
se	se	se
quedaban	quedaban	tiene
los	los	este
cochinos	cochinos	guardado
~,	~,	un
pos	pos	poco,
~…	~…	lo
~:	~:	cochino
«~	«~	también
		luego
Anonimizado	Anonimizado	ya
		había
~,	~,	que
vete	vete	coger
con	con	la
ellos	ellos	vellota
un	un	para
rato	rato	los
a	a	cochinos,
echarlos	echalos	hoy
~,	~,	vamos
que	que	nosotros
tienes	tienes	los
que	que	hombres
guardarlos	guardalos	la
un	un	varéava,
poco	poco	le
~»	~»	daban
~.	~.	con
Guardé	Guardé	un
los	los	sango
cochinos	cochinos	que
también	también	le
~.	~.	llamaba
Luego	Luego	un
ya	ya	palo,
había	había	le
que	que	ponía
coger	cogé	una
las	las	cuerda
bellotas	bellotas	y
pa	pa	le
los	los	ponía
cochinos	cochinos	otro
~,	~,	palo
¿~	¿~	para
no	no	que
~?	~?	sonar
Pues	Pues	tara
íbamos	íbamos	arriba
nosotros	nosotros	a
~,	~,	la
los	los	ensina
hombres	hombres	y
la	la	nosotros
vareaban	vareaban	recoyamos
~,	~,	la
le	le	vellota
~…	~…	para
~,	~,	guardarla
le	le	con
daban	daban	guardado
con	con	los
un	un
sango	sango
~,	~,
que	que
le	le
llamaban	llamaban
~,	~,
un	un
palo	palo
~,	~,
le	le
ponían	ponían
una	una
cuerda	cuerda
y	y
le	le
ponían	ponían
otro	otro
palo	palo
~,	~,
pa	pa
que	que
eso	eso
anartara	anartara
arriba	arriba
a	a
los	los
~…	~…
~,	~,
a	a
las	las
encinas	encinas
~.	~.
[HS:E2	[HS:E2
		Claro			Claro
~.	~.
		]			]
Y	Y
nosotros	nosotros
recogíamos	recogíamos
las	las
bellotas	bellotas
~,	~,
pa	pa
guardarlas	guardalas
pa	pa
engordar	engordá
los	los
cochinos	cochinos
~.	~.
