estandar	dialectal	whisper
La	La	la
ceremonia	ceremonia	ceremonia
pues	pues	por
fue	fue	fue
allí	allí	allí
~,	~,	en
en	en	la
la	la	iglesia
iglesia	iglesia	de
de	de	las
Las_Angustias	Las_Angustias	angustias
~,	~,	que
pequeña	pequeña	queden
~,	~,	frente
en	en	de
frente	frente	mi
de	de	casa
mi	mi	no
casa	casa	me
~.	~.	lo
No	No	he
me	me	cienado
lucí	lucí	porque
nada	nada	me
porque	porque	han
era	era	cienado,
en	en	pero
frente	frente	no
~,	~,	me
na	na	han
más	más	cienado,
llegar	llegar	me
~;	~;	han
a	a	cienado,
mi	mi	a
vecina	vecina	mi
~,	~,	vecina,
fui	fui	fíjate
a	a	a
casa	casa	mi
de	de	vecina,
mi	mi	pero
vecina	vecina	la
~,	~,	visión
que	que	de
era	era	la
la	la	amboquía,
Virgen_de_la_Angustias	Virgen_de_la_Angustias	acasarme,
~,	~,
a	a
casarme	casarme
~.	~.
