estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	pero
pero	pero	no
no	no	es
saben	saben	a
ellos	ellos	la…
todos	tos	es
los	los	que
coches	coches	el
que	que	clan
entran	entran	en
en	en	Madrid,
Madrid	Madrid	total
~.	~.	que…
Total	Total	se
que	que	vendíamos
~…	~…	mucho
~,	~,	chorizo.
[A-PIn:	[A-PIn:	Y
		se			se	entonces
		]			]	las
vendíamos	vendíamos	matanzas
mucho	mucho	aquí
chorizo	chorizo	antes,
~,	~,	cuando
y	y	nos
entonces	entonces	dos
las	las	habíamos
matanzas	matanzas	chavales,
aquí	aquí	la
antes	antes	hacíamos
~,	~,	para
cuando	cuando	casa.
nosotros	nosotros	Entonces,
éramos	éramos	ese
chavales	chavales	chorizo…
~,	~,	eso
la	la	lo
hacía	hacía	compramos
~|	~|	en
las	las	las
hacíamos	hacíamos	camiserías
para	para	el
casa	casa	homo.
y	y	Sabes,
entonces	entonces	no,
ese	ese	pues
chori-	chori-	ya
~,	~,	no
el	el	matábamos
queso	queso	los
lo	lo	cerdos
comprábamos	comprábamos	pacerios
en	en	o
las	las	choritos.
carnicerías	carnicerías	No,
~,	~,	no
el	el	es
lomo	lomo	eso
~,	~,	lo
¿~	¿~	que
sabes	sabes	te
~?	~?	crees.
~,	~,	Pero
y	y	en
nosotros	nosotros	nuestra
ya	ya	casa,
no	no	hemos
matábamos	matábamos	tenido
los	los	siempre
cerdos	cerdos	igual
pa	pa	50
hacer	hacer	a
esos	esos	60
chorizos	chorizos	gallinas.
~,	~,	Hemos
[HS:I2	[HS:I2	tenido
		No			No	ovejas
~,	~,	o
era	era	tres
[A-Inn]	[A-Inn]	tantas,
~.	~.	40
		]			]	a
eso	eso	50
es	es	ovejas,
lo	lo	hemos
que	que	tenido
te	te	45
quiero	quiero	cerdos,
decir	decir	hemos
~,	~,	tenido
pero	pero	5
en	en	6
nuestra	nuestra	cabras,
casa	casa	hemos
hemos	hemos	tenido
tenido	tenido	igual
siempre	siempre	60
igual	igual	gallinas.
cincuenta	cincuenta	Y…
~,	~,	Claro,
sesenta	sesenta	claro.
gallinas	gallinas	Y
~.	~.	ya
[HS:I2	[HS:I2	que
		Sí			Sí	siempre
~…	~…	andábamos
~,	~,	con
sí	sí	ejes,
~,	~,	criadas,
conejos	conejos	o
~.	~.	sea
		]			]	que
Hemos	Hemos	es
tenido	tenido	una
ovejas	ovejas	casa
~,	~,	de
otras	otras	campo,
tantas	tantas	que
~,	~,	está
cuarenta	cuarenta	todavía
o	o	en
cincuenta	cincuenta	la
ovejas	ovejas	casa,
~,	~,	con
hemos	hemos	separaciones
tenido	tenido	de
cuatro	cuatro	las
o	o	connejeras,
cinco	cinco	las
cerdos	cerdos	conchineras,
~,	~,	no
hemos	hemos	las
tenido	tenido	ovejas,
cinco	cinco	los
o	o	conviertos
seis	seis	para
cabras	cabras	guardar
~,	~,	el
hemos	hemos	comestible
tenido	tenido	para
igual	igual	los
sesenta	sesenta	animales.
gallinas	gallinas	Y
y	y	eso
~…	~…	es
~,	~,	una
o	o	ciudad
sea	sea	a
~,	~,	unas
que	que	casas
siempre	siempre	de
andábamos	andábamos	campo,
~…	~…	terribles.
Conejos	Conejos	En
~,	~,	cambio,
criadas	criadas	ahora
~,	~,	ya
o	o	la
sea	sea	gente
que	que	nos
~…	~…	vamos
~,	~,	haciendo
una	una	los
casa	casa	pisitos,
de	de	tenemos
campo	campo	la
que	que	cochella
está	está	para
todavía	todavía	alcoche
la	la	o
casa	casa	para
con	con	los
~…	~…	coches
separaciones	separaciones	y…
de	de	En
las	las	el
conejeras	conejeras	entero,
~,	~,	arriba
las	las	lo
cochineras	cochineras	vamos
~,	~,	a
[HS:I2	[HS:I2	un
		De			De	piso
todo	todo	como
~.	~.	cualquier
		]			]	piso
las	las	de
ovejas	ovejas	la
~,	~,	capital,
los	los	tenemos
cubiertos	cubiertos
para	para
~…	~…
~,	~,
para	para
guardar	guardar
[V-Sml]	[V-Sml]
la	la
~|	~|
el	el
comestible	comestible
~…	~…
~,	~,
el	el
comestible	comestible
pa	pa
los	los
animales	animales
~,	~,
pues	pues
era	era
unas	unas
casas	casas
de	de
campo	campo
terribles	terribles
~,	~,
en	en
cambio	cambio
ahora	ahora
ya	ya
la	la
gente	gente
nos	nos
vamos	vamos
haciendo	haciendo
los	los
pisitos	pisitos
~,	~,
tenemos	tenemos
la	la
cochera	cochera
para	para
el	el
coche	coche
o	o
pa	pa
los	los
coches	coches
y	y
[HS:I2	[HS:I2
		Todo			Todo
[A-Inn]	[A-Inn]
~.	~.
		]			]
un	un
merendero	merendero
arriba	arriba
~,	~,
luego	luego
un	un
piso	piso
~,	~,
pues	pues
como	como
cualquier	cualquier
piso	piso
de	de
la	la
capital	capital
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
tenemos	tenemos
toda	to
la	la
gente	gente
~.	~.
