estandar	dialectal	whisper
En	En	¿Qué
los	los	le
trenes	trenes	pasó?
de	de	El
la	la	hasta
Renfe	Renfe	el
me	me	era
~…	~…	la
~,	~,	revés,
me	me	me
partí	partí	partí,
~,	~,	me
me	me	reventé,
reventé	reventé	qué
el	el	es.
pie	pie	No
este	este	lo
~.	~.	había
Me	Me	descubrí
lo	lo	para
voy	voy	que
a	a	lo
descubrir	descubrí	vea.
pa	pa	Estuve
que	que	tres
lo	lo	años,
vean	vean	¿eh?
~.	~.	Ahí,
Estuve	Estuve	las
tres	tres	señales.
años	años	Tres
~---~	~---~	años
mire	mire	con
~,	~,	el
ve	ve	pie
ahí	ahí	puesto
[HS:E1	[HS:E1	lo
		Sí			Sí	arturacilla.
~.	~.	Sin
		]			]	reclamos
las	las	de
señales	señales	ninguna
~--~	~--~	clase.
-	-	No
~,	~,	me
tres	tres	dieron
años	años	ni
con	con	esto.
el	el	Me
pie	pie	miraron
puesto	puesto	muy
en	en	mal.
lo	lo	¿Qué
alto	alto	era
una	una	vos?
silla	silla	Al
~.	~.	jabrotear
Sin	Sin	o
reclamo	reclamo	de
de	de	eso
ninguna	ninguna	ya
clase	clase	no,
~,	~,	era
no	no	más
me	me	pego.
dieron	dieron	Era
ni	ni	cirujano
esto	esto	de
~,	~,	mal
me	me	acá.
miraron	miraron	Un
muy	muy	cirujano.
mal	mal	Y
~.	~.	era
		entre
Anonimizado	Anonimizado	hermanos.
		Era
~,	~,	jefe,
que	que	es
era	era	jefe
don	don	de
		los
Anonimizado	Anonimizado	pañeres
		de
¿~	¿~	la
Sabe	Sabe	Rémpé.
~,	~,	Entonces,
sabe	sabe	dos
usté	usté	cirujanos
algo	algo	de
de	de	mal
eso	eso	acá.
ya	ya	Es
~?	~?	mal
No	No	acá
~.	~.	hay
[HS:E1	[HS:E1	casi
		Yo			Yo	de
~,	~,	España.
no	no	El
~.	~.	cirujano
		]			]	que
Eso	Eso	había...
era	era	Y
más	más	eso
antiguo	antiguo	no
~.	~.	era
Ese	Ese	médico
era	era	de
cirujano	cirujano	Rémpé
de	de	más
Málaga	Málaga	que
~,	~,	de
un	un	nadie.
cirujano	cirujano	Y
~,	~,	es...
[HS:E1	[HS:E1	Hecha
		Sí			Sí	20
~.	~.	años.
		]			]	Ese
y	y	de
[A-PIn:	[A-PIn:	Dios
		ellos			ellos	lo
		]			]	tenga,
eran	eran	de
tres	tres	lo
hermanos	hermanos	tenga,
~:	~:	muerto
don	don	vivo.
		No
Anonimizado	Anonimizado	lo...
		Y
era	era	si
jefe	jefe	era
[OTRAS-EM]	[OTRAS-EM]	recorrer,
~,	~,	si
el	el	era.
jefe	jefe	Esa
principal	principá	era
de	de	el
~…	~…	teo
~,	~,	más
de	de	malo
los	los	que
talleres	talleres	en
en	en	la
la	la	vida
Renfe	Renfe	se
~;	~;	puede
don	don	encontrar.
		Me
Anonimizado	Anonimizado	hizo
		errores.
~,	~,	Como
don	don	lo
		de
Anonimizado	Anonimizado	hermano
		era
~,	~,	los
el	el	principales,
cirujano	cirujano	yo
de	de	lo
Málaga	Málaga	pasé.
~,	~,	Todo
de	de	lo
Málaga	Málaga	que
y	y	me
casi	casi	pasó,
de	de	que
España	España	me
~,	~,	reventé
cirujano	cirujano	un
que	que	pie
