estandar	dialectal	whisper
Y	Y	y
l-	l-	la
~,	~,	rosca.
la	la	Aquí
rosca	rosca	hacia
~.	~.	el
Aquí	Aquí	mona
hacían	hacían	y
mona	mona	rosca.
y	y	La
rosca	rosca	mona
~.	~.	era
La	La	con
mona	mona	lomo
era	era	de
con	con	la
lomo	lomo	jada,
de	de	lunganiza,
la	la	todas
jarra	jarra	esas
~,	~,	cosas
longaniza	longaniza	y
~,	~,	un
[HS:E1	[HS:E1	huevo
		[Asent]			[Asent]	duro
~.	~.	y
		]			]	luego
todas	todas	le
esas	esas	esponía
cosas	cosas	en
y	y	un
un	un	tapesí
huevo	huevo	tapada.
duro	duro	De
~…	~…	la
y	y	misma
luego	luego	masa
~…	~…	y
les	les	se
ponían	ponían	comían
un	un	todos
tape	tape	la
así	así	mona,
~,	~,	los
tapada	tapada	círtlos
~,	~,	crios
de	de	y
la	la	van
misma	misma	con
masa	masa	su
[HS:E1	[HS:E1	monica
		[Asent]			[Asent]	a
~.	~.	la
		]			]	era
y	y	con
se	se	la
comían	comían	comesa
los	los	la
~|	~|	mona.
todos	todos
la	la
mona	mona
los	los
chi-	chi-
~,	~,
los	los
críos	críos
iban	iban
con	con
su	su
monica	monica
todos	todos
a	a
~,	~,
a	a
la	la
era	era
~,	~,
[HS:E1	[HS:E1
		A			A
comer	comer
~.	~.
		]			]
a	a
comerse	comerse
la	la
mona	mona
y	y
~…	~…
