estandar	dialectal	whisper
|T1|	|T1|	Encerdo
Del	Del	en
cerdo	cerdo	la
~,	~,	grasa
la	la	y
grasa	grasa	del
y	y	vacuno
del	del	en
vacuno	vacuno	la
~,	~,	grasa.
[HS:I2	[HS:I2	En
		Sí			Sí	toda
~,	~,	la
pero	pero	grasa.
es	es	El
que	que	jamón
~,	~,	jabugo
es	es	es
que	que	lo
te	te	mejor
voy	voy	para
a	a	bajar
decir	decir	el
una	una	constróleo.
~…	~…	Pero
		]			]	acá
la	la
grasa	grasa
y	y
en	en
todo	todo
~,	~,
la	la
grasa	grasa
~.	~.
Porque	Porque
el	el
jamón	jamón
jabugo	jabugo
es	es
lo	lo
mejor	mejor
para	para
bajar	bajar
el	el
colesterol	colesterol
~,	~,
[HS:I2	[HS:I2
		Ya			Ya
~.	~.
		]			]
igual	igual
que	que
el	el
aceite	aceite
de	de
oliva	oliva
~.	~.
O	O
sea	sea
que	que
~…	~…
~,	~,
[HS:I2	[HS:I2
		Pero			Pero
~,	~,
pero	pero
~,	~,
		]			]
no	no
vamos	vamos
a	a
relacionar	relacionar
~…	~…
