estandar	dialectal	whisper
Es	Es	que
que	que	todavía
todavía	todavía	ves
a	a	la
veces	veces	tía
la	la	de
tele	tele	sacan
sacan	sacan	reportajes
~…	~…	pequeños
[HS:I1	[HS:I1	que
		Sí			Sí	son
~.	~.	de
		]			]	aquello,
[R-Vnt]	[R-Vnt]	que
reportajes	reportajes	no
pequeños	pequeños	lo
que	que	han
son	son	sacado
de	de	del
aquello	aquello	nuevo.
~,	~,	y
que	que	Soraெ
los	los	onto
han	han	la
sacado	sacado	Seela
del	del	trail
NO-DO	NO-DO	y
~.	~.	son
[HS:E2	[HS:E2	traecAND
		[Asent]			[Asent]	e
~.	~.
		]			]
Y	Y
son	son
en	en
blanco	blanco
y	y
negro	negro
~,	~,
¿~	¿~
eh	eh
~?	~?
