estandar	dialectal	whisper
Siempre	Siempre	siempre
cuando	cuando	cuando
es	es	es
igual	igual	igual
que	que	que
uno	uno	uno,
~.	~.	si
Si	Si	tiene
tiene	tiene	hambre
hambre	hambre	no
~,	~,	está
no	no	pasando
está	está	más
pensando	pensando	que
en	en	a
más	más	vender
que	que	por
a	a	comer,
ver	ver	si
me	me	hubo
puedo	puedo	eso,
comer	comer	y
~,	~,	entonces
pues	pues	ya
igual	igual	se
eso	eso	quedaba
~,	~,	el
y	y	córdero
entonces	entonces	con
ya	ya	la
se	se
quedaba	quedaba
el	el
cordero	cordero
con	con
la	la
madre	madre
~.	~.
