estandar	dialectal	whisper
Hombre	Hombre	Hombre,
~,	~,	uno
uno	uno	a
a	a	lo
lo	lo	mejor
mejor	mejor	en
en	en	cada
cada	cada	casa,
casa	casa	si
~,	~,	había
si	si	20
había	había	vecinos
veinte	veinte	o
vecinos	vecinos	30,
o	o	pues
treinta	treinta	a
~,	~,	lo
pues	pues	mejor
a	a	había
lo	lo	vivido.
mejor	mejor	¿Ventiendes?
había	había	Pero
vivido	vivido	que,
~,	~,	oye,
eh	eh	las
~.	~.	cosas
¿~	¿~	nos
Me	Me	ponen
entiendes	entiendes	como
~?	~?	quieren
Pero	Pero	y
que	que	la
~…	~…	gente
~,	~,	pues
oye	oye	hay
~,	~,	migrao,
las	las	como
cosas	cosas	están
no	no	en
se	se	todos
ponen	ponen	los
como	como	lados,
~…	~…	en
~,	~,	mi
como	como	gran.
quieren	quieren	Y
y	y	también
la	la	se
gente	gente	te
~,	~,	hay
pues	pues	que
ha	ha	pasar
emigrado	emigrao	mal
como	como	fuera,
están	están	no
en	en	crees
todos	to	que
los	los	no.
lados	laos	¿Abra
~,	~,	aquí
emigrando	emigrando	en
y	y	lo
~…	~…	pase
~,	~,	bien,
y	y	ya
también	también	abra
se	se	aquí
tiene	tiene	en
que	que	lo
pasar	pasar	pase
mal	mal	mar?
fuera	fuera	No,
~,	~,	no.
no	no	¡Hemos
creas	creas
que	que
no	no
~.	~.
Habrá	Habrá
quien	quien
lo	lo
pase	pase
bien	bien
y	y
habrá	habrá
quien	quien
lo	lo
pase	pase
mal	mal
~…	~…
Nada	Nada
~…	~…
¿~	¿~
Hemos	Hemos
terminado	terminado
~?	~?
