estandar	dialectal	whisper
¿~	¿~	como?
Cómo	Cómo	se
 	 	ponemos
 	 	un
 	 	pareño,
 	 	sumado
 	 	de
 	 	todo
 	 	el
 	 	día
 	 	a
 	 	usted,
 	 	hace
 	 	alguno
 	 	para
 	 	chála
 	 	la
 	 	lavarora,
 	 	lo
 	 	hace
 	 	blando
 	 	blando
 	 	blando
 	 	lo
 	 	hace
 	 	amor,
 	 	echábamos
 	 	el
 	 	agua
 	 	y
 	 	el
 	 	aceite
 	 	en
 	 	un
 	 	pareño
 	 	y
 	 	después
 	 	íbamos
 	 	echándolo
 	 	a
 	 	su
 	 	sábaco,
 	 	poco,
 	 	hablando
 	 	de
 	 	muerte,
 	 	dando
 	 	la
 	 	vuelta
 	 	hasta
 	 	que
 	 	se
 	 	coajaba
 	 	y
 	 	después
 	 	lo
 	 	echábamos
 	 	en
 	 	un
 	 	de
 	 	fuera
 	 	a
 	 	ver
 	 	si
 	 	lo
 	 	digo,
 	 	muera,
 	 	no
 	 	es
 	 	horrible,
 	 	en
 	 	un
 	 	cajor,
 	 	así
 	 	que
 	 	estaba
 	 	lluro,
 	 	pero
 	 	lo
 	 	cortábamos,
 	 	lo
 	 	hacíamos
 	 	y
 	 	agarramos,
 	 	y
 	 	agarramos,
 	 	al
 	 	río.
