estandar	dialectal	whisper
Que	Que	Está
está	está	caliente
caliente	caliente	que
y	y	ya
que	que	puedes
ya	ya	meter
puedes	puedes	esto.
meter	meter	Ahora
~…	~…	ya
esto	esto	ponen
~.	~.	con
[HS:E1	[HS:E1	termos
		Ah			Ah	datos,
~…	~…	ponen
		]			]	ya.
Ahora	Ahora	Aquí
ya	ya	lo
ponen	ponen	tienen
con	con	con
termostatos	termostatos	termos
~,	~,	datos.
ponen	ponen	Y
ya	ya	bueno,
~,	~,	y
[HS:E1	[HS:E1	entonces
		Claro			Claro	ya
~.	~.	sabe.
		]			]	Pues
que	que	en
lo	lo	esta
tienen	tienen	casa,
con	con	todos
termostato	termostato	los
~.	~.	hago
Y	Y	de
~,	~,	esa
bueno	bueno	ciencia.
~,	~,	20,
y	y	30
entonces	entonces	tortas
ya	ya	de
saben	saben	estas.
~.	~.	Tremesas.
Pues	Pues	Igual
en	en	40
esta	esta	panes
casa	casa	de
todos	todos	estos.
los	los	Y
sábados	sábados	esto
hacen	hacen	es
veinte	veinte	la
~,	~,	borona,
treinta	trenta	artúe,
panes	panes	borona,
~,	~,	eh,
[OTRAS-EM]	[OTRAS-EM]	país.
tortas	tortas	Sí,
de	de	esto
estas	estas	se
~,	~,	hace
[L-Otra:	[L-Otra:	otra
		tremesas			tremesas	masa,
		]			]	aparte.
~.	~.	Y
Igual	Igual	esto
cuarenta	cuarenta	se
panes	panes	mete
de	de	primero
estos	estos	en
~.	~.	el
Y	Y	horno
esto	esto	al
es	es	lado
la	la	del
borona	borona	fuego.
~,	~,	Que
[L-Otra:	[L-Otra:	retira
		artue			artue	que
		]			]	se
~,	~,	abraza
borona	borona	un
~,	~,	lado.
eh	eh	Siempre,
~,	~,	primero
maíz	maíz	lo
~.	~.	barres
Sí	Sí	con
~,	~,	los
esto	esto	migras,
se	se	por
hace	hace	ramas
otra	otra	que
masa	masa	tengan
aparte	aparte	mucho
y	y	hoja.
esto	esto	La
se	se	barra
mete	mete	son
primero	primero	polo
en	en	y
el	el	vas
horno	horno	barriendo
~,	~,	el
al	al	horno.
lado	lao	Cuando
del	del	está
fuego	fuego	ya
~,	~,	la
que	que	barra
retiras	retiras	se
la	la	haya
brasa	brasa	comidita,
a	a	ya
un	un	está
lao	lao	terminando.
siempre	siempre	Y
~.	~.	entonces
Primero	Primero	lo
~,	~,	recoges
lo	lo	una
barres	barres	esquina
con	con	y
hormigas	hormigas	entonces
o	o	pasas
ramas	ramas	con
que	que	otro.
tengan	tengan	Y
mucha	mucha	el
hoja	hoja	raso
~,	~,	hormiga.
amarras	amarras	Hoy,
a	a	oye,
un	un	oye,
palo	palo	oye,
y	y	lo
vas	vas	que
barriendo	barriendo	sea,
el	el	limpias
horno	horno	bien
~,	~,	el
cuando	cuando	fondo
está	está	del
ya	ya
la	la
brasa	brasa
ya	ya
comidita	comidita
~,	~,
ya	ya
~,	~,
ya	ya
está	está
terminando	terminando
~.	~.
Y	Y
~,	~,
entonces	entonces
~,	~,
lo	lo
recoges	recoges
a	a
una	una
esquinita	esquinita
y	y
~,	~,
entonces	entonces
~,	~,
pasas	pasas
o	o
con	con
otras	otras
hierbas	hierbas
o	o
~…	~…
[A-InfErr:	[A-InfErr:
		hormi-			hormi-
		]			]
~,	~,
y	y
ortigas	ortigas
~,	~,
lo	lo
que	que
sea	sea
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
limpias	limpias
bien	bien
el	el
fondo	fondo
de	de
la	la
~…	~…
~,	~,
del	del
horno	horno
~.	~.
