estandar	dialectal	whisper
Pos	Pos	Pues
no	no	no
solían	solían	se
castigar	castigar	volvían
~,	~,	a
pos	pos	castigar,
a	a	pues
lo	lo	a
mejor	mejor	lo
por	por	mejor
estar	estar	por
distraída	distraída	estar
en	en	distraída
la	la	en
escuela	escuela	la
~,	~,	escuela,
por	por	por
no	no	no
hacer	hacer	hacer
caso	caso	caso
a	a	a
la	la	la
maestra	maestra	maestra,
~,	~,	por
por	por	hacer
hacer	hacer	novillos
novillos	novillos	como
~,	~,	resolía
como	como	de
se	se	diren,
solía	solía	entonces,
decir	decir	se
entonces	entonces	anisen
~,	~,	de
salirsen	salirsen	casa
de	de	diciendo
casa	casa	que
diciendo	diciendo	si
que	que	van
se	se	a
iban	iban	escorrecidos,
al	al	pues
colegio	colegio	no
y	y	iba,
después	después	se
no	no	irán
iban	iban	por
~,	~,	ahí
se	se	a
iban	iban	jugar
por	por	y
áhi	áhi	a
a	a	la
jugar	jugar	maestra
y	y	tenía
claro	claro	que
~,	~,	ir,
la	la	hacer
maestra	maestra	los
tenía	tenía	alegras,
que	que	su
hacérselo	hacérselo
saber	saber
a	a
sus	sus
padres	padres
~.	~.
