estandar	dialectal	whisper
No	No	No,
~,	~,	sí,
[HS:I3	[HS:I3	cuando
		[A-Inn]			[A-Inn]	se
		]			]	viaja
sí	sí	el
cuando	cuando	labor
~…	~…	que
~,	~,	la
cuando	cuando	han
~…	~…	podido
se	se	ir
~|	~|	a
había	había	la
la	la	fica,
~|	~|	pues
el	el	esto
[A-Inn]	[A-Inn]	era
por	por	para
allí	allí	venderlo.
en	en	Llamé,
la	la	se
finca	finca	שמ�una
pues	pues	absorberố
~…	~…	Akmua,
eso	eso	se
era	era	disledió
pa	pa	con
venderlo	venderlo	el
~,	~,	amor
en	en	del
la	la	que
[A-PIn:	[A-PIn:	Insh
		finca			finca	Lightir
		]			]	lo
había	había	había
~…	~…	en
se	se	la
hacían	hacían	biotазADA
labores	labores
que	que
~…	~…
[A-PIn:	[A-PIn:
		date			date
		]			]
cuenta	cuenta
que	que
[A-Inn]	[A-Inn]
se	se
hacían	hacían
labores	labores
y	y
eso	eso
era	era
to	to
pa	pa
~…	~…
