estandar	dialectal	whisper
Aquello	Aquello	a
era	era	aquello
un	un	era
circo	circo	un
~,	~,	circo,
huy	huy	oi
~,	~,	si
si	si	los
los	los	chiquillos
chiquillos	chiquillos	de
de	de	ellos
hoy	hoy	venían
verían	verían	eso,
eso	eso	yo
~.	~.	me
Yo	Yo	acuerdo
me	me	cuando
acuerdo	acuerdo	ella
cuando	cuando	sentaba
vaqueaban	vaqueaban	todos
todos	todos	los
los	los	chiquillos
chiquillos	chiquillos	del
del	del	pueblo
pueblo	pueblo	apuntase
a	a	en
montarse	montarse	la
en	en	derecha
en	en	y
el	el	en
carricoche	carricoche	el
~,	~,	techo
y	y	y
en	en	como
el	el	era
trillo	trillo	una
~,	~,	cosa
y	y	que
como	como	había
era	era	que
una	una	estar
cosa	cosa	toda
que	que	la
había	había	mañana
que	que	dando
estar	estar	vueltas,
toda	toda	porque
la	la	así
mañana	mañana	se
dando	dando	trillaba,
vueltas	vueltas	dando
~,	~,	vueltas
porque	porque	y
así	así	dando
se	se	vueltas
~,	~,	y
así	así	quisiera
se	se	sol,
~,	~,	hasta
se	se	que
trillaba	trillaba	se
~,	~,	quedaba
dando	dando	todo
vueltas	vueltas	pedazado,
y	y	el
dando	dando	trigo
vueltas	vueltas	por
~,	~,	uno
y	y	y
que	que	la
hiciera	hiciera	paja
sol	sol	por
hasta	hasta	otro
que	que	y
se	se	lo
quedaba	quedaba	va
todo	todo	a
despedazado	pedazao	apentar
~,	~,	a
el	el	viento
trigo	trigo	o
por	por	con
un	un	una
lao	lao	ventadora
y	y	y
la	la	llevar
paja	paja	la
por	por	paja
otro	otro	al
~.	~.	pajar
Y	Y	con
luego	luego	manta
aventar	ablentar
a	a
viento	viento
~,	~,
o	o
con	con
una	una
aventadora	aventadora
~.	~.
Llevar	Llevar
la	la
paja	paja
al	al
pajar	pajar
con	con
mantas	mantas
al	al
hombro	hombro
~.	~.
