estandar	dialectal	whisper
no	no	No
sé	sé	saben
el	el	por
porqué	porqué	qué
~.	~.	no,
Porque	Porque	no,
le	le	no
ponían	ponían	sé
el	el	por
nombrete	nombrete	qué,
~,	~,	porque
porque	porque	le
[OTRAS-EM]	[OTRAS-EM]	ponían
a	a	el
~,	~,	noprete,
a	a	porque
mi	mi	a
marío	marío	nadie
le	le	le
decían	decían	decían
el	el	el
		no,
Anonimizado	Anonimizado	entonces
		porque
~.	~.	vino
¿~	¿~	el
Y	Y	asir
tú	tú	del
sabes	sabes	no,
por	por	porque
qué	qué	mi
vino	vino	soiro
[OTRAS-EM]	[OTRAS-EM]	tenía
el	el	docembra,
decirle	decirle	su
el	el	hija
		y
Anonimizado	Anonimizado	el
		cogía,
~?	~?	lo
Porque	Porque	sobe
mi	mi	al
suegro	suegro	brazo
tenía	tenía	y
dos	dos	decía
hembras	hembras	hay
~,	~,	una
[HS:E3	[HS:E3	chinto,
		Sí			Sí	hay
~.	~.	una
		]			]	chinto,
tuvo	tuvo	bueno,
dos	dos	por
hijas	hijas	eso,
y	y	pero
él	él	no
~,	~,	es
y	y	porque
él	él	acá
cogía	cogía	ellos
~,	~,	y
lo	lo	no
subía	subía	es
al	al	el
brazo	brazo	noprete,
y	y	así.
decía	decía	Y
~:	~:	al
«~	«~	día
Ay	Ay	si
~,	~,	el
mi	mi	de
machito	machito	la
~,	~,	malvaseya
ay	ay	no,
~,	~,	a
mi	mi	ti
machito	machito	tendamos
~»	~»	uvas
~,	~,	de
y	y	la
		malvasegueda
Anonimizado	Anonimizado	lista,
		pues
quedó	queó	yo
~.	~.	le
[HS:E3	[HS:E3	digo
		Ah			Ah	hay
~.	~.	delistán,
		]			]	muscatel,
Sí	Sí	Diego
~,	~,	y
por	por	burranegra
eso	eso	de
~,	~,	todas
pero	pero	clases
no	no	ahí,
porque	porque	de
aquello	aquello	todas
sino	sino	clases
es	es	se
el	el	hace
nombrete	nombrete
~,	~,
es	es
así	así
~.	~.
[HCruz:	[HCruz:
		Y			Y
a	a
ti	ti
~,	~,
	
Anonimizado	Anonimizado
	
~.	~.
Sí	Sí
~,	~,
el	el
de	de
la	la
malvasía	malvasía
no	no
~.	~.
A	A
ti	ti
te	te
damos	damos
uva	uva
de	de
la	la
malvasía	malvasía
y	y
de	de
listán	listán
		]			]
~.	~.
Pues	Pues
yo	yo
le	le
digo	digo
~:	~:
«~	«~
Hay	Hay
de	de
listán	listán
~,	~,
moscatel	moscatel
~,	~,
diego	diego
~,	~,
burra	burra
negra	negra
~,	~,
de	de
toas	toas
clases	clases
hay	hay
~»	~»
~.	~.
De	De
todas	todas
esas	esas
clases	clases
se	se
hace	hace
vino	vino
~.	~.
[CARRASP]	[CARRASP]
