estandar	dialectal	whisper
Lo	Lo	lo
mejor	mejor	mejor,
~,	~,	lo
lo	lo	más
más	más	selección
~…	~…	no,
~,	~,	pues
[HS:I1	[HS:I1	mas
		Mejor			Mejor	la
~.	~.	chichon
Carne	Carne	de
más	más	diario.
limpia	limpia	Y
~,	~,	echábamos.
mejor	mejor	El
~.	~.	día
		]			]	no
más	más	quince
seleccionada	seleccionada	kilos
~,	~,	de
lo	lo	la
más	más	chichon.
seleccionao	seleccionao	Unos
~,	~,	paquetes
[HS:I1	[HS:I1	que
		Sí			Sí	ha
~.	~.	venido.
		]			]	si
pues	pues	preparado
pa	pa	ya
~…	~…	ha
~,	~,
pa	pa
salchichón	salchichón
~,	~,
hacías	hacías
ocho	ocho
o	o
diez	diez
[HS:I1	[HS:I1
		Y			Y
echábamos	echábamos
~…	~…
		]			]
o	o
quince	quince
kilos	kilos
de	de
salchichón	salchichón
~,	~,
[HS:I1	[HS:I1
		~…			~…
unos	unos
paquetes	paquetes
que	que
ya	ya
venían	venían
~…	~…
		]			]
sí	sí
~,	~,
preparado	preparado
ya	ya
~.	~.
