estandar	dialectal	whisper
Ah	Ah	Así,
~,	~,	sí,
sí	sí	es
~,	~,	lo
sí	sí	sí.
~.	~.	No
Esto	Esto	había
sí	sí	diferencia.
~.	~.	Las
Sí	Sí	tejedor
~.	~.	dos
No	No	padres,
había	había	que
diferencia	diferencia	se
~.	~.	iban
[A-Pau:	[A-Pau:	a
		No			No	que
		]			]	se
~.	~.	juntaba
Lo	Lo	una
que	que	chica
pasa	pasa	pero
que	que	tenía
eran	eran	dinero
los	los	con
padres	padres	el
que	que	chico
si	si	que
veían	veían	tenía
que	que	dinero
se	se	a
juntaba	juntaba	poder
~…	~…	ressfirstar
una	una
chica	chica
que	que
no	no
tenía	tenía
dinero	dinero
con	con
un	un
chico	chico
que	que
tenía	tenía
dinero	dinero
~,	~,
pues	pues
~,	~,
los	los
padres	padres
ya	ya
~…	~…
