estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	sí,
si	si	se
se	se	cocian
cocían	cocían	sí,
~,	~,	se
sí	sí	cocian
~,	~,	como
se	se	es
podían	podían	de
comer	comer	mi
del	del	modía.
mismo	mismo	Y
día	día	la
~.	~.	morcilla
Y	Y	de
la	la	dilutecador
morcilla	morcilla	de
~…	~…	la
si	si	tierra.
la	la	Es
empezaban	empezaban	una
~,	~,	idea
era	era	que
tierna	tierna	colcale
~.	~.	ponele
Y	Y	un
ese	ese	poco
día	día	más
había	había	a
que	que	secar.
colgarla	colgala	La
y	y	morcilla,
ponerla	ponela	buena
un	un	torteta
poco	poco	de
más	más	el
a	a	día,
secar	secar	caliente.
~.	~.	Y
[HS:E1	[HS:E1	se
		Claro			Claro	le
~.	~.	llegó
		]			]	por
La	La	las
morcilla	morcilla	casas,
~,	~,	torteta
pero	pero	caliente.
la	la	Entonces,
torteta	torteta	en
en	en	el
el	el	tango
día	día	he
caliente	caliente	dicho,
~.	~.	he
[HS:E1	[HS:E1	escatado,
		En			En	se
el	el	o
día	día	par
caliente	caliente	de
~.	~.	pan,
		]			]	entonces
Y	Y	he
se	se	hecho
le	le	para
llevaban	llevaban	sangre.
por	por	Y
las	las	se
casas	casas	me
~,	~,	salan
torteta	torteta	con
caliente	caliente	sangre
~.	~.	y
Entonces	Entonces	especias.
se	se	De
hacía	hacía	esas
la	la	especias
~…	~…	de
~,	~,	canela,
en	en	clavillo,
la	la	un
~…	~…	poco
~,	~,	de
en	en	pimienta,
el	el	esos
pan	pan
que	que
digo	digo
escaldado	escaldao
~,	~,
sopas	sopas
de	de
pan	pan
~,	~,
entonces	entonces
se	se
echaba	echaba
la	la
sangre	sangre
~.	~.
Y	Y
se	se
amasaban	amasaban
con	con
sangre	sangre
y	y
especias	especias
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Las	Las
especias	especias
~:	~:
canela	canela
~…	~…
~,	~,
clavillo	clavillo
~…	~…
~,	~,
un	un
poco	poco
de	de
pimienta	pimienta
~.	~.
Eso	Eso
~,	~,
especias	especias
~.	~.
