estandar	dialectal	whisper
Somos	Somos	son
nosotras	nosotras	unos
las	las	otros
que	que	las
tenemos	tenemos	que
que	que	tenemos
cantar	cantar	que
en	en	cantar.
la	la	¿Qué
iglesia	iglesia	nos
~.	~.	dan
Somos	Somos	la
nosotras	nosotras	iglesia?
las	las	¿Y
que	que	los
tenemos	tenemos	hombres
que	que	no
cantar	cantar	tenemos
en	en	que
la	la	cantar
iglesia	iglesia	en
~,	~,	la
todo	todo	iglesia?
~,	~,	Todo,
pero	pero	pero
~…	~…	no
no	no	hay
hay	hay	gente
gente	gente	así
así	así	joven
joven	joven	que
que	que	vaya.
vaya	vaya	No
~,	~,	la
no	no	sabe,
~,	~,	¿tanto?
no	no	Imagínate,
~,	~,	joven,
no	no	todo
las	las
hay	hay
tampoco	tampoco
