estandar	dialectal	whisper
Al	Al	al
cochino	cochino	cochino,
pues	pues	por
lo	lo	lo
~…	~…	enganchaba
lo	lo	de
enganchabas	enganchabas	aquí
de	de	con
aquí	aquí	un
con	con	gancho
un	un	y
gancho	gancho	lo
y	y	arrastraban,
lo	lo	donde
arrastraban	arrastraban	estaba
adonde	aonde	la
estaba	estaba	mesa
la	la	y
mesa	mesa	entre
~,	~,	dos
y	y	o
entre	entre	tres
dos	dos	ya
o	o	le
tres	tres	escogía
ya	ya	la
le	le	espada
cogías	cogías	y
las	las	lo
patas	patas	echábamos
y	y	a
lo	lo	lo
echaban	echaban	largo
en	en	de
lo	lo	la
alto	alto	mesa
la	la	y
mesa	mesa	la
~.	~.	cabeza
Y	Y	al
la	la	aire
cabeza	cabeza	para
al	al	que
aire	aire	saliera
~,	~,	la
para	para	sangre
que	que	al
saliera	saliera
la	la
sangre	sangre
a	a
~…	~…
al	al
lebrillo	lebrillo
~.	~.
