estandar	dialectal	whisper
Pues	Pues	3
de	de	o
todo	todo	4,
hay	hay	te
~,	~,	vas
de	de	con
todo	todo	el
hay	hay	perro
~,	~,	y
		vas
de	de	a
todo	todo	ir
hay	hay	y......panpan,
~.	~.	panpan.
		]			]	¿Usted
Hay	Hay	no
quien	quien	tiene
sí	sí	un
~,	~,	perro?
hay	hay	No,
quien	quien	no
tiene	tiene	he
los	los	tenido
perros	perros	un
bien	bien	horario,
cuidaos	cuidaos	ya,
y	y	ya
los	los	soy
entrenan	entrenan	mayor
~…	~…	ya.
Tenemos	Tenemos	¿Ya
un	un	he
campo	campo	tenido
para	para	perro?
~…	~…	Sí,
[HS:E2	[HS:E2	sí,
		[Asent]			[Asent]	he
~.	~.	tenido
		]			]	el
entrenamiento	entrenamiento	siguiente.
de	de	¿Usted
perros	perros	sabe
~,	~,	el
puedes	puedes	señal
~,	~,	de
y	y	las
cazar	cazar	perros?
~,	~,	No
el	el	hay
que	que	más
quiere	quiere	enseñar,
~,	~,	yo
pues	pues	quiero
coges	coges	que
~|	~|	lo
compras	compras	mejoréis
dos	dos	a
codornices	codornices	la
o	o	casa.
tres	tres	¿No
o	o	ve
cuatro	cuatro	dientero
~,	~,	el
te	te	perro?
vas	vas	No
con	con	sé,
el	el	sí,
perro	perro
~,	~,
llegas	llegas
allí	allí
y	y
~¡~	~¡~
pam	pam
~!	~!
~,	~,
~¡~	~¡~
pam	pam
~!	~!
~,	~,
~¡~	~¡~
pam	pam
~!	~!
[ONOMAT]	[ONOMAT]
