estandar	dialectal	whisper
No	No	El
~,	~,	esó
nada	nada	en
~.	~.	los
Eso	Eso	isteninos.
en	en	El
los	los	istenino
intestinos	istentinos	tiene
~.	~.	una
El	El	camisa
intestino	istentino	y
tiene	tiene	el
una	una	que
camisa	camisa	titula
que	que	es
hay	hay	donde
que	que	es
quitársela	quitársela	como
entonces	entonces	una
con	con	orquilla,
una	una	o
horquilla	horquilla	como
o	o	tenedor,
con	con	se
un	un	le
tenedor	tenedor	va
se	se	a
le	le	girar
va	va	a
quitando	quitando	la
la	la	camisa
camisa	camisa	y
y	y	se
se	se	tiene
queda	queda	la
la	la	tripa
tripa	tripa	afina.
fina	fina	Y
~,	~,	el
[HS:E1	[HS:E1	esó
		[Asent]			[Asent]	en
~.	~.	los
		]			]
transparente	transparente
~.	~.
