estandar	dialectal	whisper
Hombre	Hombre	y
~,	~,	otra
claro	claro	cosa.
~,	~,	Me
tu	tu	he
madre	madre	ganado
te	te	tu
~,	~,	madre
te	te	de...
~…	~…	Si
~,	~,	yo
sí	sí	como
~…	~…	trabajaba,
Yo	Yo	pues
~,	~,	de
como	como	sostenerme
trabajaba	trabajaba	mal,
~,	~,	me
pos	pos	he
de	de	un
soltera	soltera	trabajo
mi	mi	yo,
madre	madre	cuando
me	me	me
compraba	compraba	vine
~.	~.	me
Yo	Yo	cace
~,	~,	pues
cuando	cuando	yo
me	me	me
vine	vine	tras
~,	~,	mi
me	me	ropa,
casé	casé	mi
~,	~,	arreglo
pues	pues	de
yo	yo	cocina,
me	me	me
traje	traje	arreglo
mi	mi	de...
ropa	ropa	de
~,	~,	cama,
mi	mi	de
arreglo	arreglo	ropa.
de	de	ella
~…	~…	me
~,	~,	se
de	de
cocina	cocina
~,	~,
mi	mi
arreglo	arreglo
de	de
~…	~…
~,	~,
de	de
cama	cama
~,	~,
de	de
ropa	ropa
~.	~.
Sí	Sí
~,	~,
eso	eso
mi	mi
madre	madre
me	me
~…	~…
~,	~,
me	me
lo	lo
echaba	echaba
~.	~.
