estandar	dialectal	whisper
No	No	No,
~,	~,	no.
no	no	No
~,	~,	pasa,
[RISAS]	[RISAS]	algunos
en	en	vídeos
algunos	algunos	y
sitios	sitios	para
sí	sí	aquí
~,	~,	no,
pero	pero	aquí
aquí	aquí	el
no	no	cerro
~.	~.	de
Aquí	Aquí	Matanzha.
el	el	Y
cerdo	cerdo	la
de	de	verdad
matanza	matanza	que
~…	~…	ya
y	y	es
las	las	como
cerdas	cerdas	he
de	de	tenido.
cría	cría	Aquí
que	que	se
hemos	hemos	le
tenido	tenido	di
~.	~.	al
[HS:E1	[HS:E1	que
		Sí			Sí	lo
~.	~.	he
		]			]	matado.
Aquí	Aquí	Y
se	se	el
le	le	frío
decía	decía	se
el	el	reescribán
cerdo	cerdo	para
de	de	ventes.
matar	matar	Y
~.	~.	yo
[HS:E1	[HS:E1	lo
		[Asent]			[Asent]	he
~.	~.	subido,
		]			]	lo
Y	Y	he
yo	yo	subido
los	los	en
recriaba	recriaba	día.
para	para	Lo
vender	vender	recribamos,
~.	~.	le
[HS:E1	[HS:E1	echó
		[Asent]			[Asent]	en
~.	~.	ese,
		]			]	lo
Y	Y	vendíamos
yo	yo	para
los	los	granjas,
recriaba	recriaba	que
y	y	lo
los	los	recriban
vendía	vendía	para
~.	~.	Matanzha.
Los	Los	Aquí
recriábamos	recriábamos	el
lechones	lechones	cerro
y	y	de
los	los	Matanzha,
vendíamos	vendíamos	que
para	para	se
granjas	granjas	le
que	que	dio
~…	~…	el
los	los	cerro
recriaban	recriaban	de
para	para	Matanzha.
matar	matar	No,
~.	~.	no,
Aquí	Aquí	no,
[R-Inf]	[R-Inf]	no,
el	el
cerdo	cerdo
de	de
matar	matar
de	de
casa	casa
era	era
el	el
cerdo	cerdo
de	de
la	la
matanza	matanza
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
nada	nada
más	más
~.	~.
