estandar	dialectal	whisper
[Asent]	[Asent]	la
~.	~.	vida
[HS:E2	[HS:E2	de
		[Asent]			[Asent]	un
~.	~.	día
		]			]	a
O	O	día
sea	sea	era
~,	~,	así
no	no	como
solo	solo	te
la	la	lo
historia	historia	vueltos.
de	de	No
los	los	solo
reyes	reyes	la
y	y	historia
la	la	de
historia	historia	los
de	de	reyes,
los	los	la
políticos	políticos	historia
~,	~,	de
sino	sino	los
también	también	políticos,
[HS:E2	[HS:E2	sino
		No			No	también
~,	~,	la
no	no	historia
~.	~.	de
		]			]	las
la	la	personas
historia	historia	como
de	de	una
las	las	releasing
personas	personas
comunes	comunes
y	y
corrientes	corrientes
~.	~.
[HS:I1	[HS:I1
		[TOS]			[TOS]
~.	~.
		]			]
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
