estandar	dialectal	whisper
Pues	Pues	Pues
el	el	el
desorden	desorden	desorden
que	que	que
hay	hay	hay,
~.	~.	que
Que	Que	se
se	se	ven
ven	ven	cosas
cosas	cosas	que
que	que	no
no	no	me
me	me	da
agradan	agradan	nada.
~.	~.	Y
[RISA]	[RISA]	a
Yo	Yo	su
soy	soy	lado,
del	del	de
otro	otro	otro
siglo	siglo	siglo,
~,	~,	me
pero	pero	da
~…	~…	cosas
no	no	como...
me	me	Ah,
agradan	agradan	ahora
~.	~.	hay
Las	Las	que
cosas	cosas	si
como	como	habido
son	son	tantos
~.	~.	abortos,
[OTRAS-EM]	[OTRAS-EM]	que
Ahora	Ahora	si
hay	hay	habido
~…	~…	tantos
~,	~,
[OTRAS-EM]	[OTRAS-EM]
que	que
si	si
ha	ha
habido	habido
tantos	tantos
abortos	abortos
~,	~,
que	que
si	si
ha	ha
habido	habido
tantos	tantos
~…	~…
Una	Una
pena	pena
eso	eso
~.	~.
