estandar	dialectal	whisper
Ese	Ese	Mierci
~|	~|	se
Mira	Mira	estremea,
si	si	están
es	es	haciendo
extrema	extrema	un
~.	~.	mes
Están	Están	de
haciendo	haciendo	apartamentos
un	un	en
~,	~,	una
un	un	casa
este	este	que
de	de	tiene
apartamentos	apartamentos	un
~,	~,	al
en	en	de
una	una	apartamento.
casa	casa	Están
que	que	trabajando
tienen	tienen	el
ahí	ahí	marido
~,	~,	guía
de	de	como
apartamentos	apartamentos
~,	~,
están	están
trabajando	trabajando
el	el
marido	marido
y	y
ella	ella
como	como
negros	negros
~.	~.
