estandar	dialectal	whisper
¿~	¿~	¿Por
Por	Por	qué
eso	eso	no
no	no	creó
quería	quería	los
carnavales	carnavales	canovales?
 	 	Porque
 	 	a
 	 	mí
 	 	tampoco
 	 	me
 	 	gusta
 	 	eso,
 	 	porque
 	 	la
 	 	gente
 	 	se
 	 	tapa
 	 	en
 	 	la
 	 	cara,
 	 	además
 	 	de
 	 	que
 	 	me...
 	 	y
 	 	te
 	 	pega
 	 	un
 	 	píro,
 	 	te
 	 	pega
 	 	una
 	 	punga
 	 	a
 	 	la
 	 	o
 	 	temata
 	 	y
 	 	tú
 	 	no
 	 	sabes
 	 	quién
 	 	es,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	no,
 	 	a
 	 	cara
 	 	de
 	 	cubierta
 	 	que
 	 	sobo
 	 	cristiano,
 	 	a
 	 	cara
 	 	de
 	 	cubierta
 	 	que
 	 	nos
 	 	veamos,
 	 	nos
 	 	colocamos
 	 	y
 	 	da
 	 	la
 	 	cara,
 	 	no
 	 	hago
 	 	las
 	 	caras
 	 	zapas,
 	 	a
 	 	mí
 	 	no
 	 	me
 	 	gusta
 	 	tampoco,
 	 	yo
 	 	no
 	 	soy
 	 	primo
 	 	de
 	 	franc
 	 	Cominay,
 	 	yo
 	 	no
 	 	le
 	 	dogo
 	 	más,
 	 	pero,
 	 	no
 	 	me
 	 	gusta
 	 	las
 	 	caras
 	 	zapas,
 	 	no,
 	 	no,
 	 	no,
 	 	me
 	 	gusta
 	 	ver
 	 	las
 	 	caras
 	 	que
 	 	se
 	 	elevan
 	 	las
 	 	mesures
 	 	cada
 	 	uno,
 	 	lo
 	 	veo
 	 	que,
 	 	o
 	 	lo...
 	 	fea
 	 	que,
 	 	o
 	 	lo
 	 	guapa
 	 	que,
 	 	lo
 	 	veo
 	 	que,
 	 	o
 	 	lo...
